LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
661.9614451584926,671.9198417114475,-49.59015458688373,-76.25598885447107,-57.541620620235335,-53.27519737840339,-77.78424829174764,-54.71544295520289,-72.52506644527239,-41.157847284455784,-68.34156199952122,-71.05832344669034,-55.123232819722034,-62.87150223570643,-59.360813965671696,-65.66529740334954,-44.30197902204236,-64.66768772774958,-66.21757228084607,-53.87280843339977,-70.64530317304889,-71.22486968536396,-70.86827418324538,-58.190459431381896,-68.18356053865864,-65.71525704214582,-76.43746412973269,-63.13038857313222,-55.61099069786724,-41.750948013635934,-66.41145625474746,-71.25794349578791
63.12696893666898,129.5173605003387,-85.66793924686499,-54.06727207986114,-64.95928131055553,-63.292509998605965,-50.97974595561391,-56.38564944593236,-40.485375257820124,-59.36205840710318,-63.26849250434316,-84.23945441350224,-67.094701923721,-50.492246918729506,-70.55023881810484,-73.12539258410106,-72.47941983991768,-58.27261510424432,-68.47826594748767,-70.77766211770358,-58.93341013340978,-51.28166998119559,-46.20058924984187,-55.879752051085234,-78.75790790413157,-65.9501947306635,-39.96529694334458,-77.18611689296085,-70.38006571237929,-77.57914586309926,-64.66425724836881,-67.12374777934747
395.3927670589477,991.520200568672,-60.76312869845424,-66.42287486513669,-67.23151778336614,-63.7847745932595,-74.46283026249148,-69.70190780883422,-72.4961740282015,-62.50180936988909,-64.39113990374608,-69.8628101501672,-58.511430848098826,-70.98275199043564,-52.061793642351404,-75.37089922907762,-56.02966298250249,-69.58787500971812,-46.29570653865812,-61.22565062638023,-60.24466695351293,-69.72030268926756,-70.58668913354632,-66.0224235689384,-68.5283097672509,-64.63894520362373,-84.1540465378639,-55.25401431549108,-75.77519378144643,-57.196607761441555,-72.58610805678472,-67.3456512990524
176.3827597565573,56.44490825713451,-73.919714919728,-70.13790099990001,-52.568674031004775,-63.71861772607008,-39.999833513691556,-66.34919052640907,-39.999437732625665,-60.32377099106088,-63.55916028394131,-76.86992573688622,-76.64093959407182,-42.938790582178626,-57.688353461242514,-67.67520553577924,-67.75711463351035,-54.61693833116442,-77.39292359381216,-63.720531405706424,-70.30029952997575,-50.06928110358422,-41.17303769628052,-72.34213904873468,-64.78388644746155,-64.89286032370728,-39.916048327584576,-72.40882915019756,-65.52018020368996,-69.49868369927572,-67.49321138706,-61.47485110029811
654.2675358305814,568.6433934795883,-52.65071953253937,-69.93477381228149,-59.94925460399827,-56.13308810227318,-72.51724104420282,-60.0368669538293,-58.52995057283624,-39.39396267628763,-60.81936043809401,-62.77475388741004,-58.73882152396254,-71.07057586102746,-56.787145106703974,-54.956717749737436,-55.74869264778681,-52.248425472324016,-65.10251128312666,-53.80090365794604,-67.25203717045952,-57.379606656497344,-74.0298414544086,-43.56015199207468,-60.236922389041865,-67.89702251335257,-78.81094063872297,-64.85724049323471,-61.82697302411543,-39.963801789985155,-70.77021531602077,-50.461519185308134
153.80993498371663,131.30728198354598,-52.76686443950166,-54.02637669053365,-59.974111355491914,-74.8502658379548,-39.99899401131552,-67.46619386191014,-41.089452692340274,-71.03657917730743,-50.96867685741745,-79.43818473644205,-89.53550000244286,-39.94549830816686,-59.635131291055586,-74.07771555535146,-78.54209141945466,-79.39713524331455,-64.87562059692573,-65.2172994906723,-60.02821567165665,-38.65456620012992,-63.959935128106736,-65.90423842158634,-78.64167956220626,-62.12634561615414,-39.25557487145852,-71.72396706530708,-65.11277341039386,-62.66094211216114,-72.08907765305776,-62.33283797468175
634.6138888919404,628.0117861850828,-43.21394778514514,-66.35225467522832,-46.28280626551714,-58.13540795548761,-65.01327861729078,-44.871907285938505,-68.46543058440511,-39.89935135137057,-50.7137387553812,-64.47584548065788,-52.77248679444892,-72.18635594670195,-43.26641608524369,-63.00174905464519,-52.70125064672902,-58.92889578870381,-61.697792520339135,-50.971481824759394,-62.61781003663782,-63.38290802956908,-62.48582286032615,-54.910671753052156,-67.05778921023011,-66.98878605682694,-71.47705975463032,-58.72914476689766,-62.83107876571012,-37.774886072511435,-63.9261312240269,-60.786640930658905
757.2805168934805,622.8169015258724,-52.742662236851174,-68.97062069957974,-62.06425949378172,-44.684171145152504,-66.5796489873901,-49.78129699424608,-69.73431372612322,-44.61398243159056,-67.8020955164393,-64.88459518822492,-41.738199741521385,-67.96642666810658,-62.69809717248427,-71.09575714470702,-58.28303737513488,-58.36536902244552,-58.86985619115876,-59.19782748754369,-63.152275527769234,-62.47101064235903,-75.80977327690925,-43.92772222904023,-60.75848537053389,-68.69476820444106,-65.9511291955132,-65.37863576872041,-70.44855406571878,-39.0103873074695,-66.34150216499984,-63.286194101703586
625.9470900322862,674.8890646308604,-40.27080022255541,-64.27965215417498,-61.73470321629429,-59.68487919980544,-72.12031236058101,-60.58980403089663,-69.59528312757539,-40.648461846867576,-57.538120341690956,-67.93917484304984,-64.13356428913539,-65.71381400362588,-39.79580726259155,-54.13552125595743,-40.528512367629446,-65.01360487865168,-65.83405790815596,-52.54558392398758,-66.9121864893823,-66.03321165035595,-70.12212029384682,-47.68563101661857,-64.68280299910111,-70.30986276193289,-63.84574730449094,-68.14905002288288,-61.592578260810114,-51.911867572853225,-69.65517197827285,-59.26964573474834
146.661036788987,158.100708760903,-78.42211413144832,-47.271155458991416,-61.68691395182395,-75.8120502431484,-39.90445063088555,-63.07602659967961,-48.644079324014456,-65.18077732803067,-61.150829640508164,-67.13422590543632,-69.77973605191801,-40.02135254681343,-69.93564992729807,-61.34126753458986,-74.92410461453255,-60.30997468694113,-64.23705558752408,-68.35102660176926,-56.00928317307262,-40.80311841709772,-46.829973508720286,-63.96673041023314,-70.47429193046992,-63.55874956358457,-45.426639617900946,-73.87358375126496,-65.36336210582522,-59.75100823475077,-79.56380291873938,-71.74972060802975
392.9927980675617,941.0795837688805,-54.08360284619266,-65.69609516157652,-53.86040265054908,-57.92351505093029,-99.00145478290506,-67.42391293955734,-77.76944844624086,-61.727747761586215,-35.03651863790583,-69.97345660382416,-59.82187154167332,-74.47469115338754,-57.897635900822934,-56.183005819970276,-81.2242100230651,-47.65546951140277,-35.8418561113067,-49.7535937926732,-44.74601584271295,-88.61804693748127,-74.65665059752064,-58.30824494082481,-71.49520566331921,-55.06017931418319,-79.14738519885577,-68.7582997745485,-67.98481975431787,-56.617419713380514,-72.99314437434077,-81.71582051418955
145.21975085883068,850.6685734912477,-53.28843869245611,-55.46683655565721,-47.82498557656072,-68.03354468155521,-73.41220147209242,-44.0088206268847,-86.85696904356882,-61.253152478369884,-48.951507528021466,-53.09466318396153,-62.66442025732249,-77.60654630023055,-59.0403282828629,-66.40012240683427,-79.74088025512174,-65.22908178967191,-37.36319653771352,-47.421852114086505,-44.57175033190288,-71.10118389420677,-70.882035266608,-65.75826326548122,-92.21004665852524,-32.87114928739902,-55.22236174538557,-39.987776587484404,-61.56469689740334,-72.71757191485085,-72.51210361692938,-66.20487778331153
603.7894787192923,712.8341403600349,-39.997866914985934,-66.78182574196398,-62.489853567793034,-65.63564739406866,-62.319677445921116,-68.06695464422228,-71.440287145826,-42.11608731531305,-73.5222869773861,-63.699192227300955,-56.8658839087002,-70.64161822042661,-53.330261210969184,-65.98452311952133,-36.786163290787954,-48.51855198474368,-67.65971920278389,-45.373568611510564,-60.447424417943694,-62.79682393389521,-78.70715014036978,-61.535235013696365,-57.001992398756556,-52.780959118375904,-75.16603141429368,-65.62313868183992,-55.60422261702479,-45.721765238122316,-75.88620795602037,-74.76269390052767
317.7043989461691,997.4933385702459,-46.50689645821694,-66.48311867791926,-72.9067208361812,-64.70986729346987,-64.506723944447,-68.7679271143279,-71.03623291284748,-63.24157061864389,-73.55896761914482,-67.44177968884469,-67.85623024764936,-80.60707242746139,-67.35481856099796,-75.93140209431294,-53.582702916814014,-61.398990751593374,-39.398428381828126,-58.400274499319494,-59.17789390531834,-77.25833274243632,-75.56170058564749,-71.29043796705082,-74.2807546176773,-59.18029017390654,-70.38645559549332,-53.16567116230726,-86.19566961293458,-64.48805814681691,-79.43812511251599,-68.52361444511916
180.1143431744357,151.3797805666447,-62.77893883068464,-58.35491287174955,-68.32778451830382,-73.409636914359,-39.98480350006139,-61.542171315231826,-36.75998996888666,-57.88646153715672,-57.99410765845096,-80.56425976121682,-58.7427104129456,-39.99996433284832,-73.85853539063828,-78.28996087762062,-53.7327893532929,-58.58440733584575,-73.86376125196693,-59.15138490017853,-54.51942005287856,-38.120979752828134,-57.115858577773906,-63.59748343855608,-67.05933093786007,-79.68396567382297,-48.298097402905114,-68.65087496914202,-47.34125378695899,-68.72642821085174,-61.75712321867468,-88.10706800347543
578.0165912151085,691.0377494220488,-40.053569974785205,-57.70987237211011,-69.58607136551291,-64.0062125306722,-71.3845525002107,-59.907632129325066,-62.355721351304965,-37.1419880456524,-72.07001876254799,-71.15511841629632,-52.04145308007719,-73.76092945219716,-45.92524756054627,-56.823589434148744,-42.89348014240386,-43.38040015951265,-56.93083013081923,-55.458709510130575,-64.29485223413212,-58.65688650950324,-72.40020676230779,-59.680753117776476,-73.60081695686677,-71.52167267315963,-78.41926734627486,-61.1628030873253,-58.93068716308335,-47.22230262850644,-83.31464572282857,-63.736191986710764
637.0065123530383,669.2265315784186,-39.41985222228686,-65.86687043849088,-64.80444255901966,-54.585530387892504,-81.54473023465835,-56.124040560855065,-63.47458113817629,-39.27621036209166,-57.346864546940196,-64.25467820785707,-62.02621452574385,-65.21584122744389,-60.68706529500196,-48.65768052532803,-39.026603813807014,-52.28004041407257,-69.36456566274865,-56.18967406093725,-65.7834622823284,-60.82555000425782,-68.70697364176158,-48.05237526190467,-74.57682236388791,-67.20971127015946,-66.28637855845591,-66.46152870499645,-66.40178949694382,-49.45004801597679,-71.33249458752107,-51.45040502763004
107.67092459816266,183.91509260782237,-63.97093163296813,-60.91633457584976,-67.6347873750492,-74.44000171070365,-45.12592694541672,-64.48125748086022,-52.333981800373294,-67.15409406530671,-55.92055450039334,-70.66165436070878,-77.50221811328083,-39.92385335621657,-53.340474637341686,-70.64942728128517,-68.85523643321358,-56.94556942413328,-68.71740723482799,-65.32602844937355,-54.98886386974482,-50.27488214930054,-50.39687346335268,-59.459147457790095,-77.76942631116253,-71.56227971265616,-50.90819213445502,-62.28025253128726,-68.0667347238923,-64.66513312783354,-65.10208550635434,-71.84290553440223
484.0754997044238,951.4060107547112,-44.911598040140234,-72.19004765603313,-66.08847443544073,-61.31391368214827,-72.72610260802321,-77.79874761140672,-75.34612595979706,-57.08708860556362,-64.81920646104845,-67.82638212753227,-69.85338139452506,-73.94822901551379,-59.36315464298241,-75.82006511546206,-71.9550950716366,-50.56016580032883,-51.437901668425184,-58.00954731571255,-60.122629527933896,-63.99380755220773,-73.21753285289742,-56.65768358693458,-73.14472690000548,-57.11967716539948,-75.82660453837889,-65.00799135887064,-71.19885604750016,-61.704020292490895,-80.90005130971258,-83.41916050334112
499.67613108562006,773.8537895705402,-40.028684596763924,-67.36772940659284,-67.06592204933986,-71.70114412945986,-66.67665788310114,-64.36176766478457,-74.03161241983253,-42.7419874240295,-64.45800196536584,-67.23892423475627,-61.26640832022531,-72.56023233319866,-41.18442835944006,-68.32760037161643,-40.32222359231673,-53.45279697244405,-48.20183730422286,-43.52979863723158,-57.26723319478333,-73.2802746197267,-73.34643720916938,-66.55109716480365,-76.84494573032134,-65.82438039017143,-72.07902185217245,-56.26255698676687,-57.281948877702234,-52.932406634266954,-66.32615525400615,-72.37934526443132
798.8124538423749,630.1192732603735,-48.46972939799889,-65.28331414613058,-53.353577192348894,-40.266132397453475,-68.37069369916571,-56.90125348960282,-64.87448159397172,-68.61226357531268,-67.42842054137145,-61.10392820966081,-54.256010137556586,-67.20129471254768,-56.29481651983224,-59.094752685457934,-54.94898306316463,-62.74350499344291,-65.32293550326722,-65.599864022166,-54.47113229939714,-69.10084905460826,-64.29939812899102,-56.77380865532905,-66.80652197349991,-71.97896219798713,-72.42856043003849,-71.91631940030493,-54.64493993879296,-62.846292255824665,-66.62086095023551,-60.617837947036605
745.5425165177069,583.4084585916925,-47.466894919460174,-85.3167481200071,-58.96553248621058,-28.31286485167584,-74.04573754419107,-61.86145832797047,-74.29597704115804,-50.016971790697426,-65.05103703317582,-53.752904900640715,-52.18699327216018,-69.82164954103064,-48.09410699774162,-69.59934734134004,-57.731034076423384,-61.12069843313657,-68.10604123328812,-56.91936693384196,-59.97831059899181,-63.6463180372084,-65.28503874369198,-41.32683366484707,-65.72677251447749,-64.96768595732283,-70.65740662041935,-73.43128292865003,-52.269450919207884,-37.62783301911986,-67.1005679986556,-49.15163634408964
72.64384414209943,802.086411315693,-75.30203874909785,-62.143246097897645,-78.58624929771759,-77.89759795415011,-56.82985686126631,-58.49641366448486,-80.07577257749654,-61.58910264115548,-55.65642972569913,-68.62147866838495,-57.83176831685705,-74.74115587968845,-52.731322470353916,-75.70683994039427,-47.418075024790596,-73.49019737599883,-61.47105095128063,-64.77621177420951,-53.34568482323084,-48.79247107374249,-77.24754273006693,-61.20493654697202,-69.44269178525428,-40.75413321843371,-70.93680607175338,-47.56511133327149,-82.2068885898916,-59.17227086567436,-75.36713085509837,-75.85768541292055
643.3312469847662,731.7401970617037,-41.4556737941748,-39.57332694624347,-67.61061460408382,-69.55533497418946,-70.38178999442607,-55.03784147306578,-68.77661291612458,-41.48231005849084,-98.4115990663413,-81.93775796226691,-101.86118809564505,-110.45685740699992,-34.53447217150824,-47.73090489843162,-28.838760495884344,-31.380756358033977,-52.66495304211276,-96.99898845044663,-46.0763920796453,-46.429360405309126,-81.88694451272022,-29.705403965665027,-58.316347242420306,-84.28062213060912,-97.44453060612432,-66.03423838928575,-76.68172946554841,-44.10230127954128,-59.38166993127379,-61.32433444663184
141.43068350195784,156.36880752288374,-63.42868370353244,-61.4050506942076,-61.54359853302594,-57.47960031106413,-40.02985519252252,-61.90262098686071,-44.79369102287092,-53.61212414706824,-62.421322269539814,-79.21043592825299,-74.6819396619685,-40.16636179096531,-65.28592067642603,-74.48688184155617,-70.73833824734902,-56.46277789017768,-72.66002224868862,-60.398513362539234,-53.471935958368704,-49.1378545150219,-62.26624563342193,-57.2317836668808,-76.7658086669835,-68.06492075010465,-48.35046900380257,-68.39297506122966,-70.77653870155336,-62.09306193118391,-81.73560065070342,-80.05261497048195
464.6120365167172,703.0352429464996,-41.35246971802553,-65.72612566463067,-68.00688691623509,-69.59330206783488,-67.54341292462777,-60.394847539428156,-73.13239521464857,-40.45217147353105,-55.704268717061495,-65.3977740627306,-60.91432744101621,-72.1497405411792,-48.06930019595893,-61.89707959041698,-40.042994620103855,-49.388148199534044,-64.31594996072818,-39.803242171765305,-51.448617591464426,-66.88610086555127,-70.3047854937613,-48.19223402370699,-69.42455046705436,-63.565731293769204,-68.3836895597924,-60.3512678007246,-69.90700256964192,-57.69183727615018,-71.51128279641853,-71.79944305805839
344.22026533107186,941.3303958730046,-60.35021586593939,-82.7778961583972,-72.17226892476901,-68.05319398030042,-87.38385747792199,-62.987281296926085,-72.04415511652769,-53.845630479510874,-59.751602599426406,-69.28998331585899,-69.46752534987172,-65.68042179639451,-67.77882855391363,-79.08707100857282,-54.37416290200781,-63.6601452306204,-49.96600444678916,-61.87870882259449,-61.472020186833106,-80.45092613028828,-76.0682708437671,-59.57725712249521,-88.70348581825965,-45.92978999105253,-65.09678183881624,-49.11054558190517,-67.7425683644251,-67.09274714138883,-73.11177573648456,-71.51174185518175
249.20250181918004,79.24607545790609,-72.1425742272113,-62.69708106039616,-60.734334277163725,-76.01331791996563,-40.01735829556128,-76.34383468114538,-40.05868050181016,-75.09080584038747,-71.51284118837793,-72.11907281604363,-80.84284588618902,-39.77045465144329,-62.7012851962354,-71.84156594032538,-59.29574935568962,-62.373177308618324,-70.32794504094636,-64.64211983568384,-60.960282517480664,-39.24853988591349,-40.08322838396998,-66.49749424657784,-69.03263332374627,-82.91724624609196,-48.56298498623801,-63.724711193557596,-63.98364719146048,-60.698080621681584,-57.83930134413822,-64.83859849302098
557.9923960994959,712.2175339427698,-39.999998856161255,-63.44766413700927,-62.306207084911875,-66.39479601042694,-65.12774661218282,-64.01009772653924,-75.19614054346494,-44.625080455385614,-61.62375341026927,-62.99619179891306,-59.84403228573501,-66.34259375295369,-41.68949187215185,-66.14848355617141,-40.373293405165896,-53.96241918884334,-70.22182075720048,-61.13667966236244,-51.67639667302137,-71.68389090857818,-70.32551918242825,-60.0737421377562,-53.603095100377686,-61.250670416557114,-60.83526087986684,-74.41531885426957,-71.49647478648694,-52.532112103974214,-67.75534616509685,-75.37834505501087
550.6176716170476,737.3203233990624,-39.99999680760084,-77.1393994942955,-42.21043334098067,-103.91817268064915,-47.156039789435454,-36.13773887231946,-65.20740415888213,-40.36469498532824,-78.56630636853515,-22.309060892497655,-51.277115645003505,-105.52309709024848,-17.066039494238794,-67.1554897314054,-60.8626567616011,-56.94106235716026,-102.14847345085582,-37.75074207113357,-48.2126063608448,-83.64936436185963,-75.30885516875423,-38.12658081098925,-62.588460180093534,-73.1915287434822,-69.18264652710059,-64.22544523270335,-52.28545452404069,-50.40907729801256,-93.60887624302995,-59.03509181775735
120.7479413495992,817.6329859686322,-63.56175043940311,-56.15678026690148,-63.662310290150344,-70.97325279186771,-70.54797484760638,-62.58566779620014,-59.08624156228325,-66.20053178386297,-51.061772323038895,-69.47652122343425,-62.36189764633309,-63.082220199750736,-67.37578834436135,-60.9639522570651,-69.02294404746499,-58.81567729188828,-43.549663201207295,-54.669978354126215,-51.01483318244573,-71.85872011003084,-72.95355617196765,-61.943558301078156,-65.91752642364008,-43.88410899250448,-65.47874937359302,-40.12228351883823,-74.15898144739913,-60.06394162606739,-69.07278412801679,-76.86638105340535
348.53480481552367,966.2937788468412,-52.54446219810052,-66.37583636265481,-69.74498395109549,-58.866757168118056,-70.16735350363888,-68.581826813519,-87.12690723594278,-68.35329536080826,-55.26239155497751,-65.67692473373609,-62.03136873524636,-62.0513471061131,-54.283262711716816,-56.641932405589614,-62.40735366224544,-57.89295792413759,-33.48234914668137,-48.67162823933177,-62.82302572648041,-80.94852550624637,-64.50962792016799,-88.71899532072712,-91.68670986525831,-57.086562101096206,-67.71096487238538,-53.510563228686806,-66.30154907744145,-70.84192531764711,-82.56079164071707,-66.58619209029712
522.9165344694736,737.4655452137953,-39.99800944002345,-53.31001656774606,-58.451974285417236,-64.15732183142245,-72.7334333556937,-57.014465763408225,-78.01696655149499,-45.4093482986209,-54.41506486287108,-67.37244574030046,-62.06086447119014,-66.36271116661374,-45.83812908816617,-68.60776367160724,-39.62920053378912,-57.8774448299373,-72.52645007846877,-51.35313202731777,-51.969488941307645,-51.18785882042721,-68.94365848519374,-57.59687761659734,-82.5713354247564,-69.98081776776235,-74.19064692920074,-61.4433818118996,-51.82036503570271,-63.93287111193058,-75.2486912831373,-66.84935783990659
128.79357877032885,139.14332479480356,-59.144061604572926,-63.84480102281668,-63.78562804928515,-57.17154866042256,-39.99435932817869,-52.1808860989986,-44.22027710553084,-61.30712680891156,-59.29410541368998,-71.0782534875907,-59.751426832401194,-41.700007771723904,-58.93742704403121,-71.16371371300193,-73.78690193092916,-64.64820838731248,-67.68913887446979,-73.64615992023028,-63.72423398389947,-55.39129155673436,-42.76655361964367,-63.496023682528175,-63.3881245884113,-61.148790836916305,-35.04138528650219,-60.51856930734357,-68.29491748689907,-61.681489436632546,-65.44676819904998,-68.04931469995063
55.2497139303239,866.4233184284323,-47.10335613694042,-40.375043040068704,-88.45003521430772,-82.26917796253474,-43.379171092878096,-89.77995307970559,-80.89041659940267,-80.93296631769044,-52.92645512113813,-84.7027520397387,-89.65345280902693,-65.48332297964953,-97.44878863589838,-76.53912895394024,-50.43864946265239,-76.92056190321455,-51.85347198555246,-47.13709724950604,-71.43786520103458,-72.96967728773598,-76.60546017554589,-73.5982385649113,-63.56096001213882,-40.00002502301504,-58.277039454187616,-48.7833905564039,-70.76111481752014,-51.842529798334,-90.50564719102113,-67.61693274561549
663.9006960167131,679.8850356126135,-47.12806883818121,-60.59008170409288,-67.12683209433453,-58.00815448587673,-71.11117925983854,-58.65394541120622,-74.05525071992452,-44.10718824714422,-68.85750943329185,-64.22416486655129,-56.74479355989024,-77.20334967633244,-45.77852798317326,-71.781337086868,-45.01462357357377,-55.40366996978992,-55.44945901283063,-52.33579699989059,-48.212946504121646,-64.57713213039096,-63.12196811492322,-62.4250043478678,-65.18909199582413,-70.51030329338391,-74.17212986970844,-69.27948871051194,-57.997778415563516,-48.43616794075206,-79.09678839704429,-69.98850462943665
378.1885580795852,951.1389274705118,-73.45102257537656,-56.731072176859016,-105.87186148960609,1.832139373080281,-25.661836031940766,-102.46020037581911,-80.49919419406069,23.757127649674658,-91.76004946499597,-83.25326237358968,-58.65054286457598,-58.64952988695586,-14.49113611219218,-126.36496032989817,-18.426730282546487,-50.8499643021496,-89.79735102353152,-122.92128219048027,-15.11398749583168,-105.51024091581348,-137.66374416666804,-69.59390715346672,-40.38898679590784,-72.07430774571549,-80.4891514902265,-54.31291227217298,-89.690031173639,-43.04662777404883,-110.44290694115625,-66.04351498224423
