LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
410.6057454718068,951.1944788291859,-52.04645770892231,-60.477620651696796,-75.17024868555485,-65.41223934455796,-73.62870458433446,-66.91708971995763,-74.35198841683113,-57.31124267613375,-58.740114659429274,-67.66632180469968,-59.60760283740279,-66.60373373533022,-52.2912053320238,-74.56696088836406,-56.50328799214947,-69.70617895207911,-40.460006522102425,-62.26401670018464,-62.39605962277889,-67.21233200767979,-66.16131420433904,-69.21850625768292,-74.76948597580885,-59.71775651529019,-73.53324710198838,-58.68773731159279,-64.28545172527137,-63.90185245845109,-73.5439647841791,-67.18995943276376
695.950078270166,673.0593753828481,-41.91987676779033,-63.422989240833175,-54.207156144356546,-56.84428692863752,-74.4243230000115,-64.35600641272,-71.01554109048479,-43.68844312455879,-67.36403987457051,-59.679536814022825,-59.42837665213485,-71.74169799336705,-48.37422413990094,-60.997579366683325,-45.21817618671563,-58.98583639173409,-70.08264279900466,-48.473540198220874,-62.134348774757974,-69.1458538114268,-70.43774632381674,-58.364529447083065,-73.65447940161854,-67.75642768434041,-73.464676965796,-74.01027226411098,-56.39343752765456,-45.553968631589434,-70.1183854886603,-58.889773979070355
609.2417384213512,669.9401837755217,-40.0,-67.68914697776643,-62.83899919534191,-54.5064455850474,-65.66019099127669,-56.19878980002496,-65.74023422510855,-40.0,-60.18840575920977,-64.71994310760884,-52.4716150622344,-74.00657729764073,-45.68737526933164,-64.59988465760513,-42.43272959528016,-47.28062780848218,-53.386472993752015,-49.3905980275714,-50.5861466300406,-67.18057948414662,-66.41737858659069,-59.29606195411981,-62.91651422273395,-73.20632828203166,-75.6178271775858,-67.08749391231895,-60.99714310839105,-43.568480443748,-73.4676435249876,-69.40187475774322
97.02607038563347,868.8121792521371,-59.912684043201885,-58.20126532671864,-71.49150034182755,-70.7939458128226,-70.7503825204969,-72.06268934995504,-70.44682343168161,-60.133261102838084,-47.437062612421556,-71.1556813768565,-68.72973125979932,-64.04577053513351,-67.70004988166114,-73.07425558924535,-65.77193046362609,-62.63351962417215,-46.32484004297875,-59.16658636426692,-61.30598026133166,-66.18327413606374,-71.6834722444714,-70.1618555885198,-91.57036534679094,-40.0,-68.69593121576347,-48.59001710930019,-74.52482332679831,-81.6106939574815,-67.8395458237977,-80.68780353983044
421.18703327551214,924.4421516241737,-56.10454109160354,-69.5598206610815,-70.19701434557408,-66.66333567492909,-75.09772418317428,-62.70081070839816,-72.22357925756535,-57.71322714402108,-63.14425569736557,-68.82200831421314,-65.0718758298663,-64.91025225694561,-55.17619366341315,-64.87710383201659,-54.59310115740321,-63.8275649081917,-43.791201853670024,-60.28234040399546,-59.586706549625326,-74.41313279437712,-62.34697746446897,-68.25032355862592,-74.48770947418198,-57.658768234352124,-73.22046548316746,-50.3104000693066,-69.69352314967007,-66.76722381215806,-65.37452474632809,-67.55086364190394
32.14410053066415,856.1210658168415,-62.24260080530689,-56.77057978105928,-70.49340227679427,-75.95456849595284,-69.57750307795915,-64.63209981358025,-69.58369249048948,-65.87536655851623,-55.54764805728715,-72.45578017210615,-72.94331533886265,-72.17102589104395,-65.81420312374385,-74.01789911149885,-60.33756365724747,-62.02739530881123,-54.7897040534308,-59.670931810197295,-64.20598913160215,-71.15313912607154,-73.67852699960473,-63.83247843444446,-79.50280014223988,-40.0,-68.11079452978588,-49.05655045276668,-72.05462564937427,-66.27918148977274,-77.45875633032877,-79.5027538103272
167.2950791789524,135.75205784266288,-67.27822428685003,-66.82499198799084,-67.75716293238216,-76.71021740538818,-40.0,-67.35595667801347,-40.7673454413485,-62.87941875045863,-59.32754154474165,-76.62191157900166,-76.22234696238982,-40.0,-67.44122126566188,-80.16624394531567,-69.39500825594524,-58.79145004220789,-76.54688709369181,-62.410717661678255,-60.89026348929382,-42.49154787577039,-43.648120828372875,-68.25644084778739,-61.897715639691846,-71.8648192403591,-45.26100543995911,-65.68100501046607,-70.96613552240984,-66.03778634650318,-69.40794130391112,-66.59141616250959
58.90447822285341,916.0479947037553,-71.70762354367918,-63.93227484138511,-68.05034420530104,-72.4814838065611,-71.02237353406566,-70.5190290685095,-65.81756608481103,-63.1518148618925,-59.75928275266378,-70.07967010931293,-72.23554674057829,-69.67504271019557,-66.66660299842702,-78.42476137098758,-62.04820921392007,-56.282855430316204,-52.68950497747788,-66.2108596566004,-62.85385271482971,-69.05566362258779,-57.55585288936928,-80.72680387163784,-77.01084810186502,-40.0,-69.95307375647721,-43.22422900663667,-80.18534012443858,-69.20202036883772,-81.25380786469195,-74.74853423014812
135.04279729199996,93.29152483116279,-57.700119606973374,-64.65551713186923,-65.42362366414146,-77.11725653864129,-40.0,-61.69057480953674,-40.0,-61.6293814625356,-65.38769475987459,-72.80041574779244,-76.53065818827945,-43.46783464065806,-64.28184779042631,-66.67954551472594,-67.11932970810095,-53.75617405998132,-67.18511479795644,-66.53255998616305,-60.67126600160097,-50.040562330393456,-40.0,-63.346312170407394,-64.68004057924826,-70.02695104377703,-42.14334470790532,-62.94309032385013,-70.95592294095651,-67.30959248493082,-66.62846593368418,-73.55426055434378
87.74756707412926,201.96225094427223,-67.7265504793648,-53.58140015814688,-64.40215945559498,-74.31095779780847,-42.14849101156952,-66.58052475086969,-45.92755834717176,-67.38452099913714,-56.04799235934633,-77.93486629411716,-68.97985929883552,-41.92349833761891,-61.98235015443922,-70.39853819154405,-64.92990859902953,-57.5337966586688,-68.411711654921,-67.8851172904158,-60.850064311420056,-43.45367582638202,-60.9550419095833,-62.316042861533695,-68.4437443911481,-73.82848744435049,-50.96950734403796,-69.00069855784518,-69.40954769149664,-70.32266169957612,-75.67273541542298,-63.90529482150665
208.44847856384433,190.14475756556266,-65.96446889398092,-54.27987170122541,-55.03365038664567,-72.96688716962979,-40.0,-66.07661285614321,-41.35465615883677,-63.94285611432493,-62.38806402681421,-76.83205245802466,-72.03867348877404,-40.0,-59.62507112734803,-66.09458817639818,-65.2828974018998,-63.63450152201407,-71.39041807046024,-61.81670415326366,-55.50279471667643,-40.0,-50.157092043535584,-61.12379995925202,-78.3549769143464,-74.61812399386861,-53.880671248261976,-70.58540632358567,-67.8454320474111,-71.48140299609376,-69.86040298002048,-65.25552304352867
791.7402900799549,494.205003284745,-57.52115094791729,-66.8633631436701,-46.55691203837585,-43.05869567914003,-72.2504300410084,-50.728837206180074,-63.26292213178584,-62.08041747690692,-72.11772067345512,-63.87953303887677,-52.835957063212355,-67.60237610085917,-50.65666139676356,-47.47129994270091,-60.684135996677824,-54.44087871391533,-67.46046245933479,-52.48297143426756,-64.19724858625958,-70.78877915040214,-69.14059472661368,-51.07529204287367,-64.36477739727908,-73.40948930607415,-64.74198023994373,-71.29856670665691,-50.89999247537224,-40.278682101372,-60.575053394203785,-55.886644380622116
453.97694336870256,900.2857105751921,-43.62560920755143,-68.51711127353327,-68.65670389186707,-65.075552907602,-62.150282968781305,-62.0458159486638,-70.54805376323705,-62.15268731277742,-56.23613611786702,-63.806509264555324,-61.56680150005466,-71.90461819379411,-51.689303954512916,-64.82949069446204,-47.404471564719934,-58.52189090510022,-58.440815268712356,-59.66667523039969,-59.51687546978142,-65.2316381342441,-69.81355271873223,-61.6068229346114,-67.40968463949766,-57.177612053295995,-65.78813976558675,-54.53851213103951,-64.8098006035828,-56.45488938070873,-73.98601865422702,-68.52035807586478
156.65143850426145,874.6895934614939,-56.708148648565675,-67.31393797928229,-68.95632628741019,-72.5627401713679,-68.49378928239976,-77.1681760420112,-68.97116283371614,-63.19851014264002,-59.895090485949666,-69.85499684141982,-72.77254852534345,-69.44809828652258,-52.001992905436865,-77.40878219528177,-64.37778677802478,-55.98785274641474,-42.429510703425954,-61.11057415903102,-57.63632465230694,-67.47833226673897,-74.43055162409448,-70.85414534356235,-81.32171619047388,-51.285874931107074,-74.93350108209752,-40.0,-78.42187485023035,-68.34130130278288,-77.63127634196258,-78.36760767619603
422.5010292810854,959.0314105066802,-57.796638293804584,-62.52449481003827,-64.0998669311405,-63.139754733430955,-74.51361946061465,-70.14536670030644,-78.88806327823114,-64.51986170263758,-66.7279014873682,-60.82239865424995,-60.52318028212543,-61.65075702556769,-58.52245782527723,-71.03207054787222,-60.08494404926844,-59.92332952257175,-50.488125063690354,-60.433910412188986,-60.33185183643893,-65.70615496107735,-69.5263522692147,-67.38866853336802,-75.41484676970042,-58.66991052569225,-72.90465788344665,-50.38298534427398,-69.0064848589783,-62.877928837123235,-77.0335997855946,-77.07859530258645
719.5850726295384,645.0500038165314,-53.02296664563474,-70.5426801496839,-56.808684435913484,-50.92787085350605,-69.26243691333815,-60.53138187606949,-66.45005748234145,-40.97971331173535,-72.69465259112336,-60.788348156349116,-44.26625287216761,-70.16851699465285,-51.32518910256424,-55.37383427237808,-49.121716793773665,-59.88958196719389,-71.12889783695456,-58.01370926617939,-61.24733767102546,-73.11707568545208,-72.33332146667956,-61.8059795010136,-66.92195216155763,-64.80489829466501,-76.10284346709233,-59.325514660884586,-59.59239005237722,-40.535362855084244,-62.10669957583757,-65.80012655273111
196.15531758425342,236.2678895272709,-77.13876121179509,-55.60921059397852,-56.389314530984066,-64.24444815006095,-41.688783946980756,-61.73122022324765,-52.650882467569375,-69.29132896300938,-59.03151395610368,-73.82645165208642,-70.72670043737855,-40.00000000000001,-64.5688679383057,-61.60858850417605,-60.179151630962444,-55.783645246838354,-72.02073235039722,-61.14390312224543,-55.53654579683673,-40.2167477168659,-52.80774621235966,-59.03878953008623,-65.84486826692427,-70.16334893873581,-45.99378440432426,-63.681267058537685,-72.71819641317971,-50.04412812199378,-70.89643535278731,-71.57190736727198
416.6736337916898,1014.0749967603861,-49.84626800368131,-66.9258736739564,-74.33472026532972,-64.7493028929592,-66.93171284724089,-69.7235064695104,-75.8406579854386,-63.59800745262059,-61.451041053792586,-61.56001467966465,-67.70136261958274,-70.6833063152756,-59.72558987126196,-73.2360836824676,-52.25119340277942,-68.63744508147624,-50.80679553731257,-62.69048116346915,-64.76374244688304,-73.23232631997794,-80.74346704248335,-69.73249385229889,-76.56603197800356,-60.844192437516334,-68.22910964813833,-57.158045785970785,-66.24288924861928,-69.47606155200005,-71.02587046107057,-70.24701029862324
318.6772983159218,997.0666976862059,-48.19439940199125,-61.96117766110066,-68.77107883496778,-70.51074600146592,-64.09021286470333,-66.69594319896625,-73.05462119381743,-62.70768342837221,-70.80914234436723,-74.18873991111401,-65.47015452948014,-70.8666603453884,-68.99183509815501,-73.31358877984917,-47.81687949568326,-59.94910418229084,-40.0,-60.734286554745275,-57.75675379279579,-79.08212356468248,-70.01916019288291,-74.29805352407152,-75.12605584870123,-57.12494804855343,-63.53200744450803,-54.450479064270084,-83.46778583733527,-69.02909544146928,-77.7783516557853,-71.2875716029361
700.5346474010469,695.805121863441,-42.0512974434357,-59.0538750526916,-54.28356742546314,-53.78850567972904,-69.09443408400665,-67.77544577179663,-65.85639537868157,-44.584073669493634,-60.953816441022816,-48.79076783869536,-46.39312470421238,-60.60051937170634,-62.211079825952204,-64.0635449164813,-61.133720348675475,-56.06850012282794,-62.80011461251785,-58.398884080926216,-62.99253335866433,-69.28040413428828,-59.356073995655,-61.99368853768167,-77.52018343217,-69.44577521301515,-72.70687291532647,-64.27609778068953,-53.067015415466855,-58.63072038039379,-68.89427067212058,-64.29759577554186
327.09631833227417,1043.708181218189,-63.33729668473658,-57.8452201767247,-78.51520713969254,-75.07246406429188,-76.6293606919127,-68.2900016689451,-70.21611412944404,-57.61417017999397,-63.95341160947403,-64.97786432092123,-63.531190573260176,-77.6061223197726,-66.45984357383277,-73.0428389994727,-66.20827421823871,-73.14204526495055,-47.486749492245345,-61.544269552691986,-69.26140264988454,-72.59304788034461,-69.83700454757239,-72.14711395399534,-81.42672303964244,-46.99882464862714,-76.69863211779963,-48.060164912379165,-63.87036787371272,-60.52835322660359,-65.6313472821817,-73.58352539346207
804.3601162120041,672.2520945545627,-52.972668901637455,-64.24474353082375,-60.46338886219545,-47.87178183223406,-73.75942018219197,-59.28460515303776,-68.59141372362993,-52.51791442653239,-60.09249850277177,-51.28198498302112,-51.020426079086626,-71.10858887824114,-65.18837465017788,-64.08109987965909,-59.34285798502688,-56.21816886150238,-71.79355182097606,-53.30484445853099,-62.905010809970044,-68.38654859501324,-74.91513750360691,-58.2925581935968,-73.28578847031659,-72.12215079558433,-78.43180780341517,-73.39435530040426,-57.8721658848234,-55.76207081698071,-63.22472983532856,-53.84925881772814
603.496400049665,805.6199628099222,-40.266099117139845,-64.35464213208816,-63.15347166421668,-68.42223505263625,-82.92759532895164,-55.906848740067375,-68.47278067426693,-50.80307505594304,-65.26508899151138,-54.25011437171748,-60.49538778666625,-77.46184945871329,-50.28572876772355,-66.64931169634835,-40.372301818945516,-54.24285412945238,-63.739584177673756,-54.570795705003576,-63.45246906618858,-65.85280286124544,-74.45212003139176,-61.44929645248147,-59.6951152016745,-71.72931337159906,-78.21878675270045,-62.06114319174478,-70.10999270907098,-59.60621143804155,-68.5582511261487,-77.78554640043107
749.1320965456615,587.9641939893755,-56.0464686928346,-68.97056850067754,-62.46903969562565,-47.0579290054501,-56.06478943932476,-49.26929656484643,-67.90630652371566,-44.7393183309424,-70.25513117090281,-66.5423275779275,-45.57897228532782,-65.06943357510397,-48.31092296033836,-59.65200312255798,-59.180850714573104,-61.560704227980274,-63.85418277510537,-50.02681204638157,-65.83629284637111,-74.01983473700798,-71.2188338120355,-50.674685631860704,-61.376721613770854,-76.99803122476405,-63.45427821001012,-68.85130557301466,-59.01981883062997,-43.25482197970274,-70.66610774001447,-73.64459104532233
126.8658821449918,146.63435888398794,-73.82922056222827,-57.05764916865697,-60.92145353373867,-76.26511367201073,-40.0,-58.854936973613604,-42.09288244028349,-64.2440521700255,-71.95922135746493,-75.55660949414907,-73.93628827562502,-40.0,-69.62266273661177,-61.75240815659501,-64.1179271471737,-66.39365997141957,-80.07038812073672,-62.94043663778682,-58.81532822664116,-44.693759332514304,-52.119544096757274,-61.79407584164453,-65.43331075146695,-67.02967666816852,-50.231992936986224,-69.81345512158946,-71.40569466366111,-66.29442618439647,-69.10612074226813,-65.17088968434847
313.7455843175882,1002.8125083920161,-61.44311165267761,-66.72131524910492,-72.19222694245434,-69.71831649576845,-67.8632252038588,-68.23057359389996,-68.16197615898196,-64.39796099661544,-61.54491449581696,-65.3726684810159,-66.3912843433675,-77.1636825359514,-53.0904048286895,-72.58229845084566,-64.2785527042086,-62.021284436365534,-42.05300818437853,-63.978418531772576,-57.37481469827834,-72.87580491829277,-74.34561132377495,-62.597817821783934,-76.46854878307762,-56.912601255595966,-72.40546847266516,-45.42395096189591,-77.26682544598933,-65.3895577487769,-74.81438063277902,-74.91533912293171
633.4829120054733,626.757847179699,-41.67285507283658,-64.67841161682976,-47.680584219058005,-57.50065197077587,-69.18236575100896,-49.05757321190629,-67.982841158079,-40.0,-56.90903596905296,-67.25881656333017,-54.07491271000051,-67.12271600467973,-42.175516137677896,-60.26728579430942,-50.68960189716106,-56.98281445485038,-60.08476455724468,-53.575287934063894,-64.75996391231584,-63.34726334162823,-63.43143264713226,-58.85666380917095,-62.488328312631225,-65.72081208870136,-71.13451757250591,-61.24840403472247,-63.815457522484785,-42.37920037960135,-63.094190276475615,-61.81390194105796
617.9997239469488,692.981745545737,-40.0,-58.258099876558354,-63.850158824730286,-67.84377141722794,-63.940818391233,-47.64768861795363,-77.26745003052133,-40.0,-63.247100331646465,-62.020196516683214,-57.019477644497485,-73.15835745179736,-49.092493097300675,-65.01050915873397,-41.98075167742702,-46.99269949755067,-65.74199826394147,-52.05114989973347,-57.466029234823566,-67.26067789944581,-75.97083335048734,-56.29184838812704,-71.0176088188032,-68.70961240696997,-65.94374489686454,-58.585782263041786,-67.40191137709135,-60.01250846761177,-65.57483782524048,-65.97379741132393
684.973562690812,603.6675268861577,-41.21382510140501,-65.37825090062196,-46.7880806267474,-49.227613870384694,-68.58801648078953,-55.37663943287259,-68.8070328890724,-40.17528018185469,-65.6228318666845,-62.01191092325083,-43.32016897858727,-65.35230469668,-57.539646608730266,-66.86043649442898,-45.65613560049311,-61.121101168102044,-58.063841058888045,-49.78889324772771,-68.24460413501966,-71.47419932949813,-68.96201493637261,-52.67405328769336,-67.77785063126791,-69.97649793177486,-64.7849945264385,-57.52645542132708,-51.80243601851375,-47.95146916312333,-68.70894009283533,-64.97123862225001
540.9109127770377,666.5922476881881,-40.0,-62.11954488136228,-66.16463435362786,-68.5269792576544,-69.83815716749787,-54.909100448861835,-66.80301067615062,-40.0,-62.51998364462917,-73.91517655676076,-56.886578476090996,-67.79766002408832,-40.0,-61.525991613199615,-40.0,-47.9348491755161,-67.52325825669358,-56.81171585685124,-51.27027132247283,-57.37486753991255,-71.23680593926292,-53.13480792810723,-66.77983498887801,-67.27887646758249,-65.80336202160822,-56.06060040179111,-61.292461668356005,-43.97367909254726,-68.12558994924109,-77.09144459526102
102.08561023347532,162.88776372766748,-72.2103317172122,-70.6908313427002,-66.88210690437776,-69.94841338073329,-40.00000000000001,-64.1170408096909,-41.643644633012286,-66.52834337655473,-65.94719896833256,-75.46125342265691,-72.29345956154287,-40.15144102343374,-63.02173452514884,-67.0474569464756,-66.17092544485065,-60.051328369704166,-75.45127379374449,-63.89291674933979,-57.49556606095469,-46.42904489674931,-58.03368635331993,-67.48389015986146,-54.943567795107164,-71.39514487311936,-47.378101933446395,-69.73737993434057,-77.5344839011884,-71.60516242844736,-70.59027444107284,-80.05178577085952
592.5165210879546,774.3812424970181,-40.0,-55.77443757232699,-62.66898510300929,-60.54984226519905,-69.85369643927518,-55.38835438244715,-70.46880446084072,-47.81185342475699,-59.99797302832354,-62.51378765817551,-57.16549043015749,-73.26248710100491,-44.903943653067685,-71.11293373049972,-42.85293603632066,-57.02937899915995,-58.231258116828265,-53.120646544698864,-63.79123810786298,-66.62600577288232,-64.63361437278996,-57.63790818115348,-70.40817342376334,-66.37359493949921,-77.9175956526717,-62.26635830120002,-64.34508644169667,-54.1747793830069,-72.70055503656559,-63.85487361381242
793.5898586811034,520.0212562583162,-51.083315430520884,-58.70774920064261,-44.77826897230042,-47.64099752755954,-68.06035388580425,-59.17179491375924,-66.88797591665418,-53.92711788914786,-66.42055074379842,-71.39020148510623,-61.88357744846589,-60.94752704747047,-50.4505468630535,-57.58359472495787,-51.586666562075784,-54.27248853413351,-67.14389788022268,-64.83727723452428,-56.51326182073323,-72.43165773284335,-74.587190755555,-55.36029724713134,-72.98423382154186,-70.38206619049633,-82.10576652706867,-73.9145547106928,-46.81760167971045,-40.0,-64.44210775388967,-58.5627973940598
450.36378965846717,1002.4616349602774,-58.8118398395873,-73.68807159990784,-72.90948581213375,-60.93857423628613,-70.67447834361693,-74.47081804158707,-84.4377405047258,-63.67371594213047,-61.09041167233801,-55.87249176498755,-55.34152198332883,-69.22920712475822,-63.09111421880209,-82.30846163429074,-55.397099131391805,-65.35181664459185,-50.36177422984899,-65.03379954714836,-72.44515411749347,-68.49336034860585,-68.57978542921353,-57.31832736372438,-75.42129492092032,-70.86838189956295,-78.20017978646749,-64.10615077462056,-68.7193073840529,-74.00483882552554,-76.52200570093358,-73.17058444164451
625.2622008564348,609.1408814717938,-52.9822632754622,-69.63088309329238,-58.80588693755493,-62.282579069634075,-70.95723168557153,-50.742662652748315,-67.3388843676774,-40.0,-57.92652992021896,-65.97940205182125,-58.51644774569845,-64.23197943844136,-42.23758289246653,-58.24900672741813,-40.0994610659025,-62.18646879321162,-67.52969935798772,-54.7393726962075,-55.766018490842974,-57.734425743432205,-71.00835386864564,-60.501897288326546,-56.81524405773472,-68.19581916841483,-65.93218952953069,-60.392320898948746,-58.70032947730309,-45.65629351240465,-70.85509897319446,-64.95603469874891
170.00229394821878,89.96381499373489,-59.129288092565055,-64.46309425339787,-68.89060053251579,-81.63001215017343,-40.0,-66.07576839837606,-40.0,-66.82471850254504,-63.20806007252348,-69.82783789956872,-73.59491542676395,-40.0,-66.20616757288465,-73.97105020930879,-67.26222367271002,-66.85143925937234,-64.51029305050612,-72.45985704409122,-60.077743410162,-52.695162705379396,-43.970370805472236,-63.418937082421586,-67.03308000130725,-76.17637309564765,-40.0,-78.30511244534071,-69.50838328240455,-67.91702411641346,-66.22849348681477,-65.69486131421536
459.4520459431447,945.1509341404895,-58.148423421617885,-64.22696686127712,-69.42875790874243,-59.64103631896224,-77.28783423919768,-63.15709081984572,-75.46134931266047,-60.8765634068108,-59.82369109279382,-60.742565352443684,-66.62949899066439,-70.52572517404248,-53.407482312338836,-73.12963455002244,-64.76925545528339,-65.33646771987925,-52.659692986369386,-60.67826336043988,-61.4191540893011,-71.67139632463906,-77.01772809382352,-62.47437267604222,-67.71558927397326,-55.65679599546249,-70.68942063150266,-58.370966479548244,-67.09980538869605,-59.315752941740755,-73.3489252500606,-78.24706096842294
595.5504959452688,776.3648213812875,-40.0,-66.47499200167195,-60.101018842597114,-57.00126727043798,-68.27083951971153,-59.50545846367199,-72.76045227807954,-48.60552665705816,-61.738120503098564,-57.66566598657915,-58.27670786941703,-68.18059558842704,-46.473578844517384,-62.60456931202029,-42.712039656844254,-55.17024856317884,-56.440350590885046,-47.14595390124181,-62.061511742856936,-70.87026025652634,-74.20001618622742,-62.13051612206459,-70.12004432080634,-69.52931193442815,-68.94859644525253,-56.49528593202657,-61.36181668306977,-56.67323864054276,-73.09724254416003,-71.70943261117898
