LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
670.281300190697,707.3513654796753,-58.137807813007385,-34.3983653485775,-70.98137530684471,-33.09192559123039,-95.80472026765347,-41.24140000343323,-14.02199675142765,-41.807891741395,-59.73478117585182,-25.171183839440346,-90.5304509922862,-91.88426853716373,-25.196390956640244,2.701333314180374,-19.17353089246899,-90.94184619188309,-48.410802096128464,-33.10266970098019,-6.126365266740322,-74.15379677712917,-58.66991887241602,-108.01456570625305,-117.67385050654411,-72.86381671950221,-91.0966518074274,-42.21170288324356,-30.943761579692364,-19.76787406951189,-65.78518298687413,-85.16245244443417
156.58679487633367,119.28888499707163,-65.87878036499023,-53.5657844543457,-61.78612995147705,-68.34481048583984,-39.9302299618721,-64.6019287109375,-39.809603691101074,-70.65034663677216,-59.58265686035156,-76.17011070251465,-79.04970932006836,-40.79126167297363,-67.55390644073486,-54.076725006103516,-69.76997756958008,-62.62129878997803,-76.68986511230469,-63.225690841674805,-53.4383430480957,-48.78916931152344,-46.951645851135254,-63.13623809814453,-68.65485763549805,-71.82812118530273,-41.867987632751465,-62.90082359313965,-65.71903419494629,-66.93388366699219,-70.8683032989502,-67.54136276245117
761.875758319281,593.8351836172949,-52.79013013839722,-70.51158142089844,-52.21018981933594,-50.17759037017822,-67.07994508743286,-52.30556011199951,-74.10140991210938,-40.39724826812744,-71.68434143066406,-59.9354887008667,-46.70710730552673,-64.09480476379395,-61.82304763793945,-60.50474166870117,-59.65231132507324,-57.72459602355957,-72.99649620056152,-56.791391372680664,-60.53810119628906,-68.15929698944092,-68.04778289794922,-61.179320335388184,-69.99093627929688,-65.95745849609375,-67.50362396240234,-68.7399377822876,-55.952945709228516,-48.07888603210449,-66.75970602035522,-59.70502471923828
541.7080155225989,751.1980486448547,-40.215233469731174,-42.92985060811043,-67.84954370558262,-101.74193331599236,-89.51345240697265,-60.831277042627335,-93.77389853447676,-72.84361404180527,-66.27353056520224,-46.73841296136379,-78.52543872967362,-104.1259417757392,-71.462622448802,-88.30947373062372,-39.00365136563778,-35.32381312549114,-40.596832394599915,-57.15318861603737,-65.21033003926277,-85.50452296435833,-73.87906271219254,-42.70986604318023,-63.97021085396409,-79.81003451347351,-87.23191209882498,-43.70138002932072,-60.225161388516426,-100.04863350093365,-65.69882516562939,-89.21785727143288
40.234612432908534,138.30118807473048,-11351.820920503123,-2876.146257837827,1127.82688770617,-1982.3269522580124,-750.2008749842638,14637.577816772755,4451.175116449365,10728.500233270726,1662.3254664053893,-496.15301729225394,-2205.6798931589437,2264.666485741589,2663.7766923626477,-7732.935773103047,408.7436979066006,6047.776752468588,3219.936625158538,-3240.5026719754605,1354.1913427925865,55.689223900022625,-5014.202477219958,909.6465970358913,3207.6098548025766,-3950.738204497102,-2850.1050953283657,-3577.0015551056385,886.5258427525114,3133.8646548239412,4166.9136018852605,824.633486539271
413.1829478861933,900.622727948265,-49.29780960083008,-79.65869653224945,-69.31370049715042,-57.88135841488838,-74.1536264270544,-69.11961916089058,-73.95401269197464,-52.36309814453125,-56.066983699798584,-74.98471307754517,-62.43731153011322,-69.0114951133728,-42.05790874361992,-70.31959915161133,-49.90693557262421,-59.25390738248825,-45.793761253356934,-59.034901440143585,-54.03284561634064,-61.90492224693298,-75.11095175147057,-72.05554044246674,-74.0423936843872,-53.5081889629364,-63.508628129959106,-51.01966446638107,-67.29747343063354,-55.87030553817749,-83.67252695560455,-79.49098539352417
618.9415883254678,716.0600919223355,-39.871499955654144,-61.50344181060791,-63.570438385009766,-54.086575984954834,-62.672584533691406,-62.83460807800293,-68.37510919570923,-46.203905165195465,-66.5438232421875,-61.37556838989258,-54.28521537780762,-68.0982666015625,-48.0892219543457,-62.365888595581055,-51.09114098548889,-54.88829040527344,-61.840728759765625,-55.71828842163086,-57.605287075042725,-59.58500289916992,-66.85986137390137,-60.01952362060547,-66.51587677001953,-69.84935188293457,-75.81046676635742,-67.4911003112793,-63.96592044830322,-49.078155517578125,-70.75567626953125,-60.182804107666016
335.7366507423347,897.0197756196541,-66.98608994483948,-61.10625207424164,-74.29324465990067,-74.03250503540039,-78.09403231739998,-82.60035729408264,-95.37096738815308,-65.30981886386871,-52.63590794801712,-83.71997249126434,-64.15502297878265,-79.7506377696991,-53.95655274391174,-60.31879115104675,-48.824409663677216,-62.89277821779251,-30.08370590209961,-57.98851777985692,-53.95778512954712,-58.69844305515289,-85.94358724355698,-60.51543474197388,-74.04995703697205,-66.52994060516357,-73.07832360267639,-45.54470074176788,-77.51000464335084,-62.859163761138916,-72.29519176483154,-58.45474290847778
655.5485652072126,691.6377062692274,-43.521112114191055,-61.61825406551361,-58.89742994308472,-62.26804542541504,-66.90150690078735,-57.75311040878296,-79.56447744369507,-47.976722240448,-67.97481167316437,-58.56452262401581,-58.87120655179024,-65.68298828601837,-50.614814817905426,-66.68504989147186,-41.96628814935684,-57.75896215438843,-62.09895497560501,-51.98121938854456,-67.1964955329895,-67.88070714473724,-71.48772716522217,-59.475029945373535,-65.09655678272247,-64.26547032594681,-74.88903403282166,-60.83429315686226,-64.91992962360382,-53.47578001022339,-65.03336176276207,-59.94593024253845
62.59211409814979,920.2610728110881,-63.934800148010254,-61.48995351791382,-71.80960083007812,-70.01566410064697,-67.85345268249512,-66.81369495391846,-71.31590223312378,-67.57112121582031,-53.194637298583984,-69.78373527526855,-70.51819610595703,-68.69789600372314,-57.850141525268555,-79.05460524559021,-66.0965518951416,-61.96193885803223,-46.41463613510132,-59.459280014038086,-57.78739356994629,-71.36407470703125,-74.30453515052795,-77.38843631744385,-86.461838722229,-39.990916104987264,-74.74305534362793,-48.56433153152466,-71.39453154802322,-72.09778785705566,-70.75822067260742,-73.15199851989746
382.9924484189671,1011.8232561586593,-67.60655948519707,-53.83179950714111,-78.46852374076843,-81.26615262031555,-94.75283223390579,-72.3870108127594,-60.36566090583801,-60.85101342201233,-51.485495805740356,-68.49442791938782,-76.2047473192215,-59.75249493122101,-72.92729717493057,-89.64816814661026,-65.92058801651001,-54.59655377268791,-38.298264518380165,-77.47530087828636,-67.39657153189182,-83.35182778351009,-95.06056427955627,-68.946857213974,-85.67594337463379,-35.147223711013794,-57.22679531574249,-48.77783638238907,-82.66642147302628,-75.08122336864471,-79.37311100959778,-76.33102890849113
90.45423228140872,859.1866607820085,-68.54656028747559,-54.08323669433594,-61.27351188659668,-66.33719253540039,-64.17955780029297,-68.61331939697266,-66.82728576660156,-65.35497570037842,-43.227365016937256,-71.24761962890625,-68.72375965118408,-76.28356552124023,-64.76417350769043,-72.39673137664795,-67.0722770690918,-65.18491458892822,-46.871299743652344,-60.516313552856445,-59.232757568359375,-67.67654418945312,-74.73097229003906,-78.8139181137085,-87.47194480895996,-39.79893779754639,-71.7359619140625,-42.31849718093872,-78.15282249450684,-71.5670223236084,-66.89080429077148,-76.71300506591797
744.67545666788,651.0803937021767,-47.51939582824707,-57.298224449157715,-57.790653228759766,-67.483323097229,-70.43126392364502,-78.63395690917969,-75.1488709449768,-59.30936622619629,-81.66522991657257,-51.511016845703125,-55.57997512817383,-62.75659942626953,-64.84486770629883,-58.01669692993164,-60.93712615966797,-49.69283676147461,-71.339426279068,-75.57209205627441,-68.47610092163086,-65.50345587730408,-77.74432945251465,-50.51520490646362,-66.01714324951172,-51.61221122741699,-72.6901969909668,-74.32821607589722,-45.430702209472656,-46.64409923553467,-71.25643825531006,-72.30796682834625
607.6830054576598,691.6049975754248,-41.675058364868164,-69.71199607849121,-59.56695556640625,-56.75286865234375,-78.59827184677124,-57.332061767578125,-71.01997566223145,-40.99502182006836,-69.45170593261719,-54.28738784790039,-51.13853931427002,-74.14383697509766,-50.4709358215332,-63.351165771484375,-37.99259203672409,-63.63731002807617,-54.17072296142578,-56.00425148010254,-67.10279083251953,-75.15092468261719,-70.1984634399414,-58.79377746582031,-65.19574356079102,-71.7275161743164,-68.56104278564453,-60.422935485839844,-66.71931457519531,-41.776100158691406,-70.95347894728184,-66.7611083984375
360.48974750732725,869.2353988945972,89.23741290252656,-189.1286517381668,-29.54934012889862,-159.3578311224992,53.77947128750384,114.72231719829142,-68.49948968365788,-66.88160200975835,-26.231181090697646,-49.49394053220749,-201.02233085781336,29.724054362624884,63.711348762735724,-88.15117848664522,301.52920282259583,168.98046235367656,-110.33034548908472,-345.1729333885014,159.9815358556807,-32.13484310358763,-43.230142932385206,130.3892203164287,-110.2418358605355,-129.02023505046964,45.64841574430466,-127.78558529168367,97.07082551252097,162.10503172595054,30.152689039707184,175.79509928822517
167.85483982202038,155.8308597601033,-68.05352854728699,-59.23365783691406,-58.13129425048828,-71.48047256469727,-39.99235022068024,-61.125808358192444,-45.67595672607422,-66.20976829528809,-62.83498764038086,-74.4469985961914,-74.06157970428467,-39.99566017836332,-70.38437271118164,-66.06507873535156,-61.68556213378906,-61.01877784729004,-74.60309219360352,-62.50989246368408,-65.9178581237793,-42.446693420410156,-49.00236892700195,-57.75176239013672,-69.45532035827637,-73.04763793945312,-44.31581497192383,-67.82880020141602,-67.82870483398438,-63.926798820495605,-70.604736328125,-67.03106689453125
676.0734647974535,581.714260399417,-50.31911754608154,-62.703372955322266,-58.29396826028824,-58.50163459777832,-70.40103721618652,-52.643699645996094,-73.01882004737854,-44.90453892946243,-66.5759334564209,-67.25709438323975,-57.926918029785156,-61.802574157714844,-52.650390625,-57.404226303100586,-46.181878089904785,-57.77488994598389,-66.52133440971375,-50.62149238586426,-61.381309509277344,-65.31583738327026,-70.9682981967926,-53.13042068481445,-70.33159160614014,-69.71554565429688,-76.25780868530273,-71.33980369567871,-61.83356761932373,-42.91933727264404,-67.25175857543945,-58.13494682312012
87.27020766814539,117.54322476992307,-111.49048089981079,-94.7770643234253,-5.364833056926727,-10.370448706671596,-37.3016941845417,-93.9997968673706,-79.14440596103668,-119.18801389634609,-15.487921118736267,-64.90896511077881,-60.23520541191101,-75.96609139442444,-89.57383966445923,-42.00442361831665,-91.23246383666992,-94.34605145454407,-77.55508208274841,-35.16122126579285,-67.53579068183899,-59.25617051124573,9.685460567474365,-110.9302887916565,-19.389981746673584,-77.40405082702637,-72.62778574228287,-74.44267463684082,-63.723044872283936,-31.071670532226562,-28.627076774835587,-71.24424695968628
694.219491654966,574.9854013641649,-52.06393051147461,-68.29536247253418,-53.134521484375,-55.52283477783203,-68.58330535888672,-54.87199401855469,-71.16260147094727,-47.2438850402832,-63.247642517089844,-55.73294639587402,-54.253047943115234,-67.97311401367188,-54.96187973022461,-61.85121154785156,-48.38117218017578,-45.42768669128418,-70.30266952514648,-53.617156982421875,-65.21587181091309,-62.39998817443848,-64.33466911315918,-42.238800048828125,-58.145965576171875,-72.53240203857422,-66.33699035644531,-63.33320999145508,-54.362319231033325,-41.38984680175781,-66.10848999023438,-60.77577209472656
92.95898282191314,838.5981784828684,-60.68252182006836,-60.388877868652344,-77.18742084503174,-73.17263698577881,-67.03319430351257,-63.25478792190552,-66.67059993743896,-60.576515197753906,-59.01252794265747,-73.44859790802002,-75.57316732406616,-66.48905420303345,-72.94322156906128,-73.17423725128174,-69.8084306716919,-70.68624579906464,-56.37871289253235,-53.56070852279663,-55.522040367126465,-66.13597691059113,-69.57163286209106,-72.99207878112793,-76.79036140441895,-41.21844553947449,-67.99160528182983,-40.29690384864807,-81.15948712825775,-74.20403385162354,-77.69327783584595,-79.24149417877197
695.6130022709076,630.2780491232293,-55.144657135009766,-69.30213356018066,-51.37734889984131,-51.20332717895508,-71.95246934890747,-50.95404228568077,-70.36649990081787,-40.737877368927,-63.125314712524414,-61.876471519470215,-55.11941146850586,-70.83489894866943,-45.81956481933594,-54.849510192871094,-48.640525817871094,-50.40694808959961,-60.37434005737305,-50.67802047729492,-61.9593620300293,-65.55621576309204,-63.40447163581848,-55.80829048156738,-73.21487188339233,-64.91392803192139,-61.599111557006836,-59.77558135986328,-55.034969329833984,-33.18344688415527,-64.23183917999268,-60.54499816894531
82.06751818725688,855.3378657441866,-51.684677600860596,-71.65532684326172,-82.5983715057373,-84.57508850097656,-69.64653778076172,-70.49686431884766,-71.72412109375,-56.47011184692383,-52.01545858383179,-73.10619163513184,-66.11348915100098,-49.94175338745117,-64.54703712463379,-64.0582160949707,-52.14360809326172,-61.63136005401611,-40.74468231201172,-69.70622253417969,-81.36138916015625,-84.24151229858398,-60.98729705810547,-69.80447196960449,-77.57571029663086,-43.41590642929077,-69.30284881591797,-46.105509757995605,-69.61223983764648,-79.80095291137695,-84.75414276123047,-65.85859680175781
428.2683847574831,898.0242020195998,51.190614230930805,37.375526055693626,40.97546340432018,8.607119232416153,-237.9048954024911,244.0854776231572,121.12420720141381,44.55565829202533,40.96737116482109,-98.19289731234312,158.15333024784923,213.40618146583438,-147.2162569463253,-182.0382100045681,-27.933959057554603,-185.29072457179427,4.769611233845353,78.7510744901374,27.379042092710733,-250.70199275761843,44.431737552862614,35.90865161083639,-205.76965371519327,-12.713388282805681,-149.69577752426267,-343.44253551308066,-36.17491323873401,134.65865091979504,-95.96593016199768,6.747100229375064
45.47879995390726,852.9560084884622,-66.26173090934753,-54.62415838241577,-69.016273021698,-70.8463544845581,-73.63305228948593,-65.98360919952393,-76.72295761108398,-72.10154056549072,-54.94318604469299,-72.04498147964478,-69.65209603309631,-71.00059843063354,-64.0338836312294,-73.82284772396088,-61.159804344177246,-65.7071418762207,-53.32443904876709,-72.54727125167847,-55.011101722717285,-71.12483501434326,-71.33849906921387,-66.00407183170319,-76.90398347377777,-39.98759796470404,-67.73098134994507,-48.626247346401215,-68.41688823699951,-73.66166996955872,-72.35645771026611,-71.90695333480835
21.808257419291106,818.7143057605606,-65.44537544250488,-57.83420944213867,-76.66551542282104,-60.22744560241699,-68.06528568267822,-62.90414333343506,-76.39188480377197,-44.229397773742676,-54.283084869384766,-87.88396739959717,-61.930997371673584,-68.59517574310303,-48.28969097137451,-64.5138053894043,-70.30333042144775,-56.99955749511719,-48.199941635131836,-76.22141075134277,-70.72779941558838,-70.43320560455322,-82.66962242126465,-78.15066051483154,-82.03383550047874,-41.110544204711914,-67.99041843414307,-55.349154472351074,-82.99369657039642,-74.42356216907501,-69.92820584774017,-47.001834869384766
31.13738311297957,820.2883294318741,-74.68928623199463,-44.32424736022949,-71.71813488006592,-77.03921699523926,-79.48254680633545,-83.27792263031006,-54.6674747467041,-90.10169792175293,-40.837525844573975,-26.871335983276367,-102.24848508834839,-69.2546854019165,-58.638728618621826,-86.09040832519531,-63.15960121154785,-84.70304465293884,-47.51261806488037,-79.8137321472168,-47.7583384513855,-89.13551616668701,-72.69965076446533,-72.64928531646729,-87.91851305961609,-38.30988812446594,-63.95567035675049,-53.4933705329895,-61.17293429374695,-86.23025870323181,-70.80510067939758,-94.91201782226562
53.76881820054758,844.5243247658377,-61.41573369503021,-56.42126393318176,-76.80295979976654,-74.75124555826187,-67.9119598865509,-66.08051639795303,-71.71551752090454,-65.6649963259697,-48.113756000995636,-71.07385623455048,-71.14471971988678,-75.49640141054988,-66.23886811733246,-76.50944790244102,-61.818972289562225,-63.53812517225742,-57.78016138076782,-61.83426475524902,-54.727540016174316,-74.81595802307129,-76.87847405672073,-69.43074148893356,-76.1966837644577,-40.040104776620865,-64.07421231269836,-42.33151149004698,-73.9011766910553,-67.01313680410385,-79.90566992759705,-74.10148453712463
547.8996812254472,631.6000042040054,-129.43903434925596,-142.7176998371724,-284.1156914131716,-568.9282913980569,63.778251655516215,-546.6933373599313,-244.67603099462576,-13.105087310763338,-82.4734225217253,-420.80827411590144,-65.0524981226772,-377.20673380978405,-318.9548350801633,-237.49533113650978,-177.31546764960513,-208.564434741289,121.78551853168756,-69.74191567720845,-46.32660837471485,11.271285995841026,134.68809692942887,-189.3278341195546,-76.38884834991768,-179.53531821258366,1.653822680003941,-57.478078914573416,-371.77761191129684,224.57359701953828,-196.2520221043378,-181.3499095980078
84.18221600715523,847.8999319834221,-65.24445676803589,-50.092957496643066,-69.61687850952148,-68.50482940673828,-69.91798782348633,-65.1081771850586,-71.71678161621094,-65.47390556335449,-55.511112213134766,-76.88441276550293,-69.30549621582031,-67.03570175170898,-61.51729202270508,-72.62060379981995,-68.84323501586914,-63.27355408668518,-55.20527648925781,-68.03135299682617,-57.1151008605957,-61.13642501831055,-73.05966758728027,-68.5166597366333,-73.20546340942383,-39.72531723976135,-69.37338638305664,-42.486433029174805,-74.31239318847656,-69.51125526428223,-70.11552429199219,-74.76904296875
751.6673300168698,589.266424998437,-54.49272155761719,-65.18124389648438,-54.505154609680176,-58.787391662597656,-71.01773357391357,-58.76750373840332,-65.81143188476562,-50.91936492919922,-69.86161804199219,-64.92558288574219,-49.1594820022583,-67.30286598205566,-54.61139678955078,-61.54347229003906,-53.45667266845703,-59.75016784667969,-64.66459655761719,-56.92107391357422,-61.79649353027344,-73.69553565979004,-67.75931549072266,-53.136680603027344,-65.87871098518372,-68.15577697753906,-72.48104858398438,-68.49939751625061,-54.20744323730469,-43.03030204772949,-66.55306053161621,-58.007537841796875
398.15001589888624,939.357674684691,-58.56781768798828,-63.133745193481445,-69.73648834228516,-70.57412719726562,-69.85286664962769,-67.0520544052124,-70.32873916625977,-67.0291976928711,-63.55624437332153,-70.05911254882812,-63.81459045410156,-69.73890686035156,-51.29541778564453,-69.33918762207031,-57.47014236450195,-59.37773895263672,-49.88041305541992,-65.47823762893677,-63.99432325363159,-74.39715576171875,-77.9885606765747,-66.92269134521484,-75.13382720947266,-53.30470085144043,-66.87902450561523,-44.585121154785156,-74.20716857910156,-62.844539642333984,-74.29446411132812,-73.29212760925293
660.4790547773271,774.870945200222,-50.56617404893041,-68.19777682423592,-95.37320674955845,-54.59100353717804,-62.480438113212585,-51.582826018333435,-54.4354253411293,-50.85284122824669,-53.90140143036842,-62.67707586288452,-83.16496247053146,-63.73685824871063,-42.89355266094208,-69.05756896734238,-37.0406993329525,-41.08938293159008,-64.54870888590813,-42.35070240497589,-62.546635925769806,-70.28857719898224,-72.59828245639801,-70.48921591043472,-77.19391149282455,-68.4948461651802,-91.53332984447479,-85.89219146966934,-52.81549635529518,-77.82240033149719,-61.42281070351601,-72.82720664143562
22.875466501799643,788.5813258680915,-52.36599349975586,-100.52651977539062,-269.3891520500183,30.227462768554688,-174.61273193359375,48.14595413208008,33.62579345703125,57.374996185302734,-166.3677101135254,-57.60111999511719,21.355830669403076,-106.398756980896,-87.96139144897461,-91.10862731933594,-132.87665939331055,6.479099273681641,-159.36341094970703,-154.15338134765625,-57.10731190443039,-154.33466911315918,-141.9699351787567,-163.83378982543945,-73.93319034576416,-49.15212821960449,-181.34588241577148,-119.19714736938477,-123.54450380802155,107.24129295349121,-163.94708037376404,10.42721176147461
267.6114391797694,962.3989571511112,121.58299649646831,162.98706436762208,-392.5261454369524,-297.16606581550946,-97.95236920816777,195.95819112649554,149.15841481875515,-250.8149850529173,-65.3923402406158,-255.18903433281557,250.97898996607927,63.89227705183527,-401.9513272503938,-1245.63540438602,-256.3155265074573,-229.77759867669116,-105.83728807724192,647.3438757174733,222.8165573205117,-283.000597868102,-647.881198293532,-556.8333361186402,43.62440916445996,-324.616036056901,-334.6612727473302,-136.01465171241983,63.14645395913925,-591.4412429553406,-481.73872850350335,179.42083664962712
262.4604619415773,194.8427870684064,573.6733330991119,30.417385565815493,-215.4886832581833,-344.02260181540623,-203.78690693341196,-921.8422537529841,362.41369981481694,-1114.395591698354,459.9672539429739,-232.31601979304105,592.4965700994944,-33.04850784999053,273.68679987243377,-576.4811576076318,-47.839015685080085,255.9090225487016,81.36093853600323,-378.3710036088014,-287.2968357622158,-143.27764463072526,654.4384202812798,-191.4659650628455,-43.00269216974266,432.94874423835427,-450.59707961184904,889.4274116139859,-851.1892691766843,254.3684014971368,386.11516243685037,1105.7197058770107
24.05372202677219,760.1030437848179,-411.52434685640037,185.1795805040747,752.5684206319274,-377.42135798186064,214.97482435405254,-389.55574471130967,730.6553565561771,399.5415479131043,73.29939237330109,-343.33209504187107,-322.4123865752481,-302.97837167978287,643.7899984866381,822.8648059461266,569.1355849839747,288.3134519075975,711.6766989678144,-283.75058833509684,-42.02205987513298,-491.64609967079014,-345.8141680957051,34.10590957850218,115.06598666775972,-5.0935345301404595,751.1438334612176,277.48657680209726,-616.5665839076391,-794.3095766087063,201.17031213163864,505.1577167212963
630.3275056928991,681.8567840157228,-41.24755573272705,-69.75201606750488,-62.314170837402344,-60.62018585205078,-68.19805908203125,-48.53292942047119,-63.304534912109375,-45.53301000595093,-59.77910232543945,-54.81135559082031,-54.15336608886719,-72.10502624511719,-56.86179733276367,-63.55479049682617,-49.27954864501953,-58.55229568481445,-61.84843444824219,-47.14154815673828,-67.72052001953125,-61.04166030883789,-69.37077331542969,-64.87020874023438,-64.89932441711426,-66.2098331451416,-73.73622131347656,-63.76233673095703,-63.45984673500061,-49.314247131347656,-74.01423645019531,-61.38423538208008
798.3467430685859,513.1479722302477,-2359.692236427254,114.63035272552952,-1571.3222633897078,898.01870474717,-1868.3015473856394,-2066.9550248259475,-416.48823736925374,1554.0498362384096,-2608.4718209961575,266.72512818174437,2576.7773429681183,-1336.098139733338,-1206.3676912393485,52.36514665912546,3344.8323924308643,1836.443352185699,5053.6238733663595,1661.3801729887564,4152.468085122353,-5343.435236678987,236.74943970091408,1224.1577331814624,-2937.292258021742,1072.0331900992824,1217.87632055012,128.1910569975007,-377.92299165108125,-2267.8670054612085,204.15894817477965,3054.349670185329
