LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
112.80059283018768,184.87340351787716,-76.12836456298828,-42.570228576660156,-59.485572814941406,-73.6759262084961,-40.595802307128906,-55.85074996948242,-43.59006881713867,-63.710121154785156,-62.53882598876953,-83.93115997314453,-64.20415496826172,-42.07450866699219,-64.29586029052734,-66.21258544921875,-65.4576644897461,-54.88033676147461,-71.27818298339844,-62.724632263183594,-60.23030090332031,-43.88383102416992,-60.71685028076172,-59.43905258178711,-62.953948974609375,-65.95362854003906,-51.0361328125,-73.06185913085938,-71.76220703125,-70.62201690673828,-73.55973815917969,-69.74102783203125
745.1319347964145,592.6914593663707,-54.8057975769043,-63.64521408081055,-59.64888000488281,-49.09147644042969,-57.469886779785156,-55.06796646118164,-77.64996337890625,-54.03431701660156,-71.98441314697266,-63.08599090576172,-51.76865005493164,-70.00715637207031,-57.79899978637695,-56.767757415771484,-50.161293029785156,-60.01329040527344,-62.66628646850586,-50.65520477294922,-64.73955535888672,-56.45072937011719,-74.7850341796875,-56.55724334716797,-69.0863265991211,-83.10588073730469,-70.34746551513672,-65.86791229248047,-53.376773834228516,-40.0,-62.56291961669922,-54.39390182495117
16.689625542125757,930.7698581337764,-62.61256408691406,-59.54445266723633,-76.72380065917969,-78.97063446044922,-67.90205383300781,-74.4704360961914,-78.5352554321289,-70.856201171875,-44.32944869995117,-77.38864135742188,-56.85097885131836,-70.31414794921875,-68.67581939697266,-69.8903579711914,-70.93897247314453,-73.07000732421875,-44.909637451171875,-57.880435943603516,-60.64055633544922,-73.41409301757812,-85.27169036865234,-67.15140533447266,-73.09957885742188,-40.0,-60.98844909667969,-53.11103820800781,-77.94180297851562,-81.69229888916016,-79.55255889892578,-75.4872055053711
96.22827507018168,939.1931837022619,-64.58622741699219,-62.595890045166016,-61.84028625488281,-75.16761779785156,-77.28824615478516,-56.859378814697266,-64.4272232055664,-74.91666412353516,-52.755165100097656,-75.52091217041016,-69.88996887207031,-73.80938720703125,-57.090885162353516,-78.74068450927734,-59.87052917480469,-73.68634796142578,-40.56470489501953,-70.09635925292969,-58.288612365722656,-73.54280090332031,-81.69129943847656,-78.80558776855469,-77.5189437866211,-40.0,-81.94721221923828,-40.0,-70.51229858398438,-69.27129364013672,-69.40341186523438,-70.16478729248047
721.9930452431386,588.7812041243474,-59.067325592041016,-64.82205200195312,-49.379638671875,-54.153656005859375,-67.36925506591797,-52.719215393066406,-68.76141357421875,-43.29010009765625,-65.54541778564453,-70.40501403808594,-65.74031829833984,-67.41543579101562,-56.210086822509766,-67.68905639648438,-56.688987731933594,-62.82928466796875,-56.46419143676758,-52.05064392089844,-61.212276458740234,-66.61979675292969,-67.22592163085938,-58.5433235168457,-73.294189453125,-62.845367431640625,-75.35629272460938,-63.64891815185547,-55.51887893676758,-40.0,-56.20172119140625,-56.18595504760742
124.31744539870839,101.19809955595096,-70.58802032470703,-62.838356018066406,-56.82309341430664,-74.28216552734375,-40.0,-62.62949752807617,-42.48332977294922,-63.795310974121094,-70.77212524414062,-80.31946563720703,-71.648193359375,-40.0,-72.5844497680664,-69.72054290771484,-56.28352355957031,-69.61666107177734,-78.24957275390625,-60.871116638183594,-59.22409439086914,-49.697818756103516,-40.0,-67.09676361083984,-67.10798645019531,-61.51128005981445,-40.0,-66.84931182861328,-60.296173095703125,-67.41958618164062,-71.18917083740234,-59.661712646484375
379.9458811336209,909.6691147604362,-47.56892395019531,-65.98178100585938,-71.29838562011719,-70.73585510253906,-79.10814666748047,-78.78925323486328,-82.75160217285156,-62.53269577026367,-55.08074951171875,-65.22718048095703,-77.74531555175781,-77.65315246582031,-49.07379913330078,-82.70691680908203,-53.39357376098633,-65.52625274658203,-47.81509780883789,-68.71147155761719,-63.068511962890625,-72.90558624267578,-77.1301040649414,-58.64931106567383,-80.13846588134766,-62.087425231933594,-68.03472137451172,-50.72589874267578,-69.98497009277344,-62.99520492553711,-79.07457733154297,-61.9289665222168
151.80359695490012,182.85611762243883,-63.546688079833984,-64.53771209716797,-60.22816467285156,-75.92623901367188,-40.66727066040039,-63.18878936767578,-44.519927978515625,-64.2554702758789,-51.096160888671875,-68.67896270751953,-89.39269256591797,-40.0,-74.20127868652344,-74.10338592529297,-59.193424224853516,-59.4205207824707,-71.18225860595703,-60.6278076171875,-57.014530181884766,-40.0,-40.11676788330078,-57.7468376159668,-57.284732818603516,-60.62056350708008,-49.573543548583984,-66.71159362792969,-69.59514617919922,-70.52670288085938,-66.67088317871094,-80.02703857421875
744.2515692149148,617.868145025959,-61.248531341552734,-69.6694107055664,-67.0958251953125,-52.45246124267578,-82.22867584228516,-61.443878173828125,-74.45059204101562,-40.0,-61.55874252319336,-60.22459411621094,-56.56392288208008,-66.67479705810547,-57.2796745300293,-54.92581558227539,-52.67908477783203,-52.96141815185547,-72.5979232788086,-53.38844299316406,-61.22455596923828,-72.68170928955078,-60.54011154174805,-57.290409088134766,-66.95018768310547,-64.09329986572266,-71.52742767333984,-66.41282653808594,-55.64967346191406,-48.177459716796875,-74.10760498046875,-67.7184066772461
753.3242835963351,579.3073532132973,-51.388580322265625,-77.72017669677734,-47.44077682495117,-50.13187789916992,-62.26913833618164,-43.944923400878906,-71.92034149169922,-52.633941650390625,-67.8876724243164,-62.069610595703125,-56.157188415527344,-77.26950073242188,-65.65034484863281,-65.1214370727539,-47.31719970703125,-54.88933181762695,-70.68072509765625,-51.4754638671875,-57.37823486328125,-69.7578353881836,-69.61292266845703,-60.758853912353516,-71.64694213867188,-63.36315155029297,-67.1531753540039,-63.623748779296875,-57.84324264526367,-40.60018539428711,-59.79074478149414,-65.33879852294922
109.59049964777252,938.2533824591384,-57.177162170410156,-63.04059600830078,-68.61304473876953,-71.33635711669922,-63.1043815612793,-65.670166015625,-73.64415740966797,-58.169246673583984,-50.95826721191406,-68.02985382080078,-61.15549850463867,-62.13098907470703,-57.04666519165039,-82.7737045288086,-62.393611907958984,-50.58930206298828,-40.0,-62.941673278808594,-61.911903381347656,-62.551422119140625,-73.05171203613281,-71.23826599121094,-78.90312194824219,-40.0,-70.20938873291016,-51.2054443359375,-74.90342712402344,-60.74773025512695,-67.94805908203125,-60.412864685058594
-83.56036514130832,811.2772366205129,-74.3565444946289,-68.12137603759766,-69.13111877441406,-78.09517669677734,-67.3327865600586,-67.1847152709961,-67.01551055908203,-62.26136779785156,-59.29743957519531,-80.07588195800781,-70.8642807006836,-72.28887939453125,-69.12937927246094,-74.4193115234375,-56.554203033447266,-73.59312438964844,-55.57981491088867,-75.10736083984375,-72.47126770019531,-74.48329162597656,-57.772342681884766,-69.67512512207031,-78.76045989990234,-53.52508544921875,-72.31269836425781,-56.903865814208984,-81.79700469970703,-68.049560546875,-86.62268829345703,-64.6464614868164
683.6624134414852,641.5497664285837,-49.858516693115234,-61.13323211669922,-64.011474609375,-54.64860153198242,-64.97543334960938,-45.81440353393555,-77.79132843017578,-47.14890670776367,-64.30249786376953,-66.65248107910156,-52.758392333984375,-60.701904296875,-53.187259674072266,-72.5427017211914,-58.66922378540039,-59.754730224609375,-76.97250366210938,-48.35897445678711,-62.310630798339844,-65.95989990234375,-68.09325408935547,-55.99811553955078,-72.0443115234375,-65.91471099853516,-71.31643676757812,-74.90522003173828,-41.852718353271484,-46.863258361816406,-54.8486328125,-55.17203140258789
589.9192578318541,640.9612504996945,-40.0,-67.17880249023438,-63.070335388183594,-64.1556625366211,-67.90670013427734,-55.87774658203125,-60.38641357421875,-40.0,-57.9095344543457,-70.01349639892578,-54.11127853393555,-71.31794738769531,-44.91108703613281,-60.939449310302734,-40.0,-54.5775260925293,-51.15121841430664,-40.0,-65.9310302734375,-65.23596954345703,-69.07877349853516,-56.710655212402344,-83.45795440673828,-67.81696319580078,-65.7984390258789,-55.55345916748047,-57.12288284301758,-49.064109802246094,-63.14201354980469,-54.224525451660156
612.0074125140957,757.06899785484,-40.0,-66.25637817382812,-63.64830780029297,-47.589481353759766,-72.22274780273438,-57.47108459472656,-68.75738525390625,-50.790157318115234,-70.25218963623047,-64.75474548339844,-52.564117431640625,-64.29837799072266,-53.31837844848633,-66.22152709960938,-41.93318176269531,-53.114227294921875,-65.20477294921875,-51.81616973876953,-57.29052734375,-63.753944396972656,-65.10453796386719,-61.54405212402344,-77.54254150390625,-62.62809371948242,-79.8493423461914,-66.00959014892578,-64.99420928955078,-60.158287048339844,-68.56551361083984,-61.621238708496094
751.8426835640016,685.5999166825559,-51.49189376831055,-68.65809631347656,-56.24260711669922,-70.5001449584961,-75.22977447509766,-62.550846099853516,-72.68565368652344,-60.569034576416016,-62.83888626098633,-71.25167083740234,-54.65727233886719,-67.98243713378906,-61.99879837036133,-53.12579345703125,-60.64704513549805,-68.40641021728516,-66.81294250488281,-60.63950729370117,-68.01783752441406,-61.23430252075195,-69.2640151977539,-60.74496078491211,-74.34893798828125,-75.4859390258789,-74.29195404052734,-65.89424133300781,-60.196861267089844,-47.696041107177734,-60.50244903564453,-69.86119079589844
205.47596558090953,244.03133056507576,-61.23527526855469,-63.30683135986328,-58.06389236450195,-58.98841094970703,-44.3364143371582,-50.22595977783203,-55.94085693359375,-67.38546752929688,-52.42860794067383,-74.60736846923828,-70.16893005371094,-45.433231353759766,-60.00439453125,-69.49700927734375,-60.193382263183594,-66.3505630493164,-69.4284439086914,-53.254817962646484,-52.33896255493164,-40.0,-67.99797058105469,-50.034427642822266,-69.02375793457031,-77.19839477539062,-54.870941162109375,-61.79435348510742,-62.22003173828125,-70.30128479003906,-70.39482116699219,-56.65810012817383
658.1671010226474,769.952944999972,-42.27474594116211,-62.26551818847656,-69.9962387084961,-59.02254867553711,-75.34610748291016,-47.39486312866211,-70.4810562133789,-40.0,-66.54145050048828,-63.916988372802734,-43.38181686401367,-68.26152801513672,-55.361846923828125,-71.58231353759766,-53.955055236816406,-51.641822814941406,-56.524173736572266,-64.56808471679688,-66.06945037841797,-68.44340515136719,-73.70938110351562,-58.470420837402344,-74.7331771850586,-69.09513854980469,-76.79792022705078,-60.52570724487305,-62.07304000854492,-57.9654655456543,-74.06305694580078,-61.37833023071289
290.28023987796064,133.87918480015992,-64.54509735107422,-58.97653579711914,-58.26522445678711,-66.46070861816406,-40.0,-53.99369812011719,-40.15422439575195,-62.030128479003906,-64.97036743164062,-69.5401382446289,-69.65492248535156,-40.76910400390625,-63.02888488769531,-73.7472152709961,-67.36132049560547,-55.27373123168945,-70.7226791381836,-63.036705017089844,-64.18061065673828,-40.0,-41.935943603515625,-51.2366828918457,-59.8673210144043,-69.98382568359375,-46.404361724853516,-68.18828582763672,-67.23278045654297,-62.07017517089844,-57.899330139160156,-68.90013122558594
158.17411568516368,198.334699580547,-64.53359985351562,-58.6820068359375,-65.57718658447266,-82.70439910888672,-40.0,-59.3943977355957,-53.93520736694336,-71.28043365478516,-52.31037521362305,-75.59039306640625,-68.61280059814453,-40.0,-61.48552322387695,-59.90028381347656,-64.53968811035156,-73.4601821899414,-57.97795104980469,-62.520591735839844,-55.39120101928711,-40.0,-50.53835678100586,-58.72549057006836,-69.32621765136719,-59.032283782958984,-49.351844787597656,-73.85846710205078,-67.08979797363281,-71.66228485107422,-76.198486328125,-57.75563049316406
720.6951213064393,704.4861853375427,-53.37102127075195,-62.78228759765625,-63.170265197753906,-47.8701286315918,-77.50883483886719,-68.67578125,-69.38874053955078,-46.60550308227539,-67.52501678466797,-59.41851043701172,-56.056068420410156,-63.5922737121582,-63.32205581665039,-64.81517028808594,-58.12562942504883,-49.54063415527344,-55.32509994506836,-56.498538970947266,-70.36565399169922,-72.61017608642578,-68.44114685058594,-50.02001953125,-68.35517120361328,-69.81777954101562,-63.28274154663086,-63.09287643432617,-59.32286071777344,-45.466453552246094,-66.29114532470703,-68.76629638671875
616.9464761115953,701.0044220443052,-40.0,-70.8837661743164,-62.39167785644531,-58.7425422668457,-78.26670837402344,-49.30773162841797,-67.126953125,-47.670204162597656,-57.556339263916016,-66.89434814453125,-54.25638198852539,-74.20157623291016,-51.577762603759766,-65.45249938964844,-44.387325286865234,-57.51811981201172,-59.84843826293945,-59.89524459838867,-59.9852294921875,-69.30241394042969,-67.98284149169922,-63.8935432434082,-74.86863708496094,-62.48064041137695,-74.13418579101562,-64.11726379394531,-61.36983871459961,-51.25724411010742,-77.01031494140625,-67.0582504272461
626.3059802947407,626.7958894037432,-45.612525939941406,-63.79307174682617,-56.52687072753906,-58.79697036743164,-70.22779083251953,-59.3385009765625,-69.45651245117188,-52.04486846923828,-57.708106994628906,-61.94457244873047,-57.36499786376953,-61.05963897705078,-41.5653190612793,-58.029510498046875,-42.52656173706055,-50.01308059692383,-62.60184097290039,-48.47050094604492,-56.99509811401367,-71.532470703125,-71.54451751708984,-52.45685577392578,-64.52218627929688,-70.24695587158203,-75.966796875,-58.421424865722656,-58.356910705566406,-49.141212463378906,-64.21733856201172,-58.79806137084961
353.104860128159,956.5833121280606,-52.90113067626953,-56.45502853393555,-69.846435546875,-69.36326599121094,-71.77347564697266,-60.12582015991211,-70.90007019042969,-71.45426940917969,-54.2903938293457,-68.33129119873047,-56.21900939941406,-65.23567962646484,-57.81391906738281,-72.81147766113281,-52.24658203125,-68.65171813964844,-40.0,-60.83211898803711,-55.132057189941406,-72.30619049072266,-74.79241180419922,-54.33773422241211,-75.00328826904297,-54.17879104614258,-76.32981872558594,-53.619571685791016,-70.93118286132812,-51.39923858642578,-68.2879409790039,-68.2001953125
100.06175018293368,890.4128524662616,-63.9591064453125,-56.241390228271484,-68.20044708251953,-75.50294494628906,-70.54491424560547,-62.32679748535156,-65.13478088378906,-68.71510314941406,-55.03339767456055,-77.89799499511719,-58.209815979003906,-68.36854553222656,-70.945556640625,-75.2374496459961,-59.03852081298828,-74.79290008544922,-41.1793327331543,-61.246158599853516,-56.06965255737305,-62.50214767456055,-75.50540924072266,-60.85750961303711,-75.4961929321289,-40.0,-74.32894897460938,-43.77793884277344,-70.74024963378906,-68.27133178710938,-89.99561309814453,-77.49229431152344
206.91679298121537,122.97992736316634,-67.05306243896484,-59.718299865722656,-60.02872085571289,-63.64938735961914,-40.0,-47.6237678527832,-40.0,-56.74401092529297,-65.04879760742188,-74.88609313964844,-77.68817901611328,-40.0,-62.852500915527344,-71.98124694824219,-71.1222915649414,-53.30199432373047,-66.12513732910156,-61.165565490722656,-44.28911590576172,-40.0,-43.30431365966797,-56.41720962524414,-67.79357147216797,-55.14805603027344,-51.874969482421875,-60.76203918457031,-55.06389236450195,-62.151214599609375,-91.1142349243164,-59.350067138671875
-12.885673478863472,885.2740950248647,-48.48346710205078,-61.33738708496094,-70.27945709228516,-82.97801971435547,-63.78987503051758,-71.24752807617188,-66.44059753417969,-67.97103118896484,-53.84441375732422,-70.47184753417969,-60.47126388549805,-80.80558776855469,-63.3250732421875,-75.46602630615234,-65.5078125,-71.90888977050781,-58.50160217285156,-69.1872329711914,-70.54229736328125,-71.41941833496094,-54.82542037963867,-78.21492004394531,-85.3425521850586,-40.0,-77.5897216796875,-43.141693115234375,-77.22174835205078,-66.97480010986328,-67.72594451904297,-73.50025939941406
605.6350880140394,712.2154679006865,-40.0,-63.94120788574219,-55.46810531616211,-47.20341110229492,-79.28810119628906,-51.23219299316406,-66.83423614501953,-52.00208282470703,-67.89871215820312,-52.424171447753906,-41.46815490722656,-73.97798919677734,-46.06095504760742,-66.43508911132812,-44.047393798828125,-53.9810676574707,-57.71918869018555,-40.37115478515625,-64.61669158935547,-70.02304077148438,-76.44510650634766,-58.10306930541992,-70.08876037597656,-65.45626831054688,-72.77996063232422,-63.17278289794922,-62.430198669433594,-46.330162048339844,-66.1552505493164,-70.34172821044922
199.42401804038278,872.4127431021304,-65.05226135253906,-67.78033447265625,-68.79678344726562,-75.37835693359375,-63.12310791015625,-70.97539520263672,-57.262115478515625,-67.58362579345703,-62.04123306274414,-78.18575286865234,-61.99139404296875,-73.58512115478516,-53.055946350097656,-81.86538696289062,-54.591896057128906,-57.14789962768555,-46.91212844848633,-57.424095153808594,-53.29518127441406,-82.54376220703125,-79.9632568359375,-66.94271087646484,-72.0130844116211,-40.0,-79.63768768310547,-40.0,-80.10614013671875,-69.68544006347656,-68.56883239746094,-73.06102752685547
683.8511486814265,538.8462982418044,-47.621788024902344,-57.1536865234375,-61.78673553466797,-48.11124038696289,-69.02845001220703,-59.86808395385742,-68.45960235595703,-41.22276306152344,-65.42012023925781,-62.50095748901367,-55.5037956237793,-65.32362365722656,-51.312381744384766,-53.895320892333984,-52.02937316894531,-60.293609619140625,-70.41506958007812,-41.905174255371094,-64.16163635253906,-69.91866302490234,-60.49488830566406,-45.43349838256836,-69.6075668334961,-73.30111694335938,-73.94950866699219,-80.27527618408203,-46.19278335571289,-40.0,-57.78997802734375,-59.318668365478516
559.3161291784547,648.6521311738284,-40.0,-77.79159545898438,-53.143619537353516,-65.38933563232422,-63.112152099609375,-55.12856674194336,-58.79465866088867,-40.0,-54.52446365356445,-62.185203552246094,-58.47801208496094,-63.114742279052734,-40.0,-59.23067855834961,-43.645076751708984,-46.06707763671875,-65.11165618896484,-44.8765983581543,-58.6793212890625,-61.1753044128418,-68.63380432128906,-55.12137222290039,-77.26193237304688,-73.28425598144531,-63.887699127197266,-55.134212493896484,-66.5449447631836,-49.57099151611328,-64.5697021484375,-59.39994812011719
150.55612089670817,184.12623425358345,-63.546688079833984,-64.53771209716797,-60.22816467285156,-75.92623901367188,-40.66727066040039,-63.18878936767578,-44.519927978515625,-64.2554702758789,-51.096160888671875,-68.67896270751953,-89.39269256591797,-40.0,-74.20127868652344,-74.10338592529297,-59.193424224853516,-59.4205207824707,-71.18225860595703,-60.6278076171875,-57.014530181884766,-40.0,-40.11676788330078,-57.7468376159668,-57.284732818603516,-60.62056350708008,-49.573543548583984,-66.71159362792969,-69.59514617919922,-70.52670288085938,-66.67088317871094,-80.02703857421875
508.9655029742129,678.6967868843395,-40.0,-64.04532623291016,-51.67826843261719,-64.59229278564453,-68.20913696289062,-50.743404388427734,-68.34442901611328,-40.0,-59.13276290893555,-68.38938903808594,-54.101776123046875,-73.01446533203125,-40.0,-58.83147048950195,-40.0,-53.95673370361328,-59.541961669921875,-49.84541702270508,-57.11306381225586,-81.64982604980469,-65.63117980957031,-48.16726303100586,-61.80205154418945,-69.07499694824219,-63.405731201171875,-48.64177703857422,-60.436004638671875,-40.0,-65.83617401123047,-63.59004592895508
550.9844181659228,652.5505655191882,-42.72877502441406,-71.3899154663086,-60.99397277832031,-56.03152847290039,-61.619895935058594,-60.54061508178711,-71.4617919921875,-40.0,-60.522972106933594,-62.83097457885742,-55.97695541381836,-63.64628982543945,-40.74241638183594,-65.4031982421875,-40.0,-63.548667907714844,-66.05225372314453,-40.0,-61.402557373046875,-64.28592681884766,-60.547874450683594,-55.45268630981445,-62.984214782714844,-51.9546012878418,-73.87541198730469,-59.65315246582031,-59.77855682373047,-50.707149505615234,-69.67583465576172,-74.1603012084961
166.86872062132568,102.08607502607488,-73.08989715576172,-62.694091796875,-62.717708587646484,-74.03157806396484,-40.0,-71.84362030029297,-40.0,-66.33351135253906,-60.98225784301758,-77.28528594970703,-76.10751342773438,-40.0,-71.83612060546875,-70.05962371826172,-61.826839447021484,-57.0273323059082,-74.31639862060547,-71.73589324951172,-67.26561737060547,-40.8978271484375,-47.4544792175293,-55.74972915649414,-69.6122817993164,-68.31641387939453,-40.0,-65.63978576660156,-77.98457336425781,-69.56590270996094,-59.25822830200195,-65.16829681396484
131.6141654665404,211.19501221433057,-77.02981567382812,-45.52925109863281,-56.21299743652344,-68.92142486572266,-40.0,-66.93516540527344,-48.85921096801758,-63.944889068603516,-57.9134635925293,-71.83216094970703,-70.5395278930664,-40.0,-53.913028717041016,-62.93011474609375,-64.9156265258789,-53.18256378173828,-78.35025024414062,-64.59833526611328,-52.078609466552734,-41.936187744140625,-49.29933166503906,-63.68031692504883,-69.9802474975586,-58.6634407043457,-53.17167663574219,-65.98249816894531,-61.06744384765625,-74.10118865966797,-67.32441711425781,-70.37480163574219
685.3544145804412,576.4278828182527,-46.130882263183594,-59.115028381347656,-68.03539276123047,-59.08083724975586,-69.51605224609375,-47.59885787963867,-67.039306640625,-40.418033599853516,-68.21605682373047,-55.32646179199219,-58.786067962646484,-68.09974670410156,-48.8114013671875,-60.38038635253906,-52.26462936401367,-47.02302932739258,-67.91954803466797,-43.54511260986328,-71.37374114990234,-67.66405487060547,-71.28897857666016,-43.90043258666992,-71.46104431152344,-70.66282653808594,-82.40691375732422,-59.80253982543945,-45.989349365234375,-40.0,-70.35830688476562,-58.11091995239258
758.1293362280014,554.4272855759394,-53.88391876220703,-76.20923614501953,-54.73797607421875,-54.997352600097656,-62.51252746582031,-55.475345611572266,-71.46414947509766,-46.79634475708008,-68.78392791748047,-67.00444030761719,-56.51935958862305,-68.86629486083984,-66.9304428100586,-62.39179611206055,-56.3050651550293,-59.84333801269531,-67.30818176269531,-58.074398040771484,-69.20394134521484,-66.80741882324219,-73.3475341796875,-47.35934829711914,-74.30093383789062,-74.60686492919922,-76.77428436279297,-66.03653717041016,-54.350955963134766,-40.0,-80.21216583251953,-61.25185012817383
