LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
365.8957005244752,668.0971330662892,-1.3287288811139544e-05,-2.1537427802170845e-05,-1.661133572387875e-05,-2.4564857743058503e-05,-1.750348235458459e-05,-2.034808052620937e-05,-1.7610447808325055e-05,-1.2480253272268017e-05,-1.1927386881256765e-05,-3.1250710418671346e-05,-1.9588714853170175e-05,-1.0091760292583089e-05,-1.9727806023709242e-05,-1.6865092551036274e-05,-1.2659935748547936e-05,-1.6767899216866567e-05,-1.5703909389961994e-05,-1.1727220569929147e-05,-1.877805594935693e-05,-1.1390015158085395e-05,-2.4365254773758024e-05,-2.8887827475020084e-05,-2.1557492569134352e-05,-2.038375491328449e-05,-1.854323180150878e-05,-1.135386994737842e-05,-1.9856691463498575e-05,-9.00384099986923e-06,-2.0200987453987752e-05,-1.3925460891336987e-05
585.1646070824197,726.9303731623245,-40.018656723201275,-64.26702737808228,-69.03626370429993,-64.12384188175201,-63.53895854949951,-58.08669376373291,-71.01157808303833,-43.18418264389038,-63.639857053756714,-60.31933432817459,-54.14950895309448,-73.05296128988266,-56.67130219936371,-59.380868434906006,-46.53384074801579,-54.21604722738266,-62.44141936302185,-52.83539295196533,-58.742305517196655,-71.80110740661621,-70.5044811964035,-62.565093994140625,-61.68190383911133,-67.98193120956421,-74.85794353485107,-62.12367486953735,-58.27445387840271,-45.56784915924072,-75.70491552352905,-60.463189005851746
752.8951265009252,677.3208801233644,-19.914901988580823,-19.371666375081986,-2.9445325918495655,-76.4133802363649,-43.99450382171199,-17.683474291116,-85.28525600675493,-25.439965778030455,-104.00266531948,-38.48309257440269,-65.86547890305519,-61.43888420984149,-42.10004101321101,-75.39512781240046,-59.72585272602737,-66.69848439469934,-103.22704030480236,-42.65701297484338,-89.50247987359762,-80.99627053458244,-64.84261398017406,-74.1532888179645,-116.00328828464262,-74.97372202575207,-68.06048487685621,-73.24071639426984,7.318085983861238,-48.68772155279294,-74.62537716375664,-64.31072114175186
583.8585190243227,685.6676739032681,-40.18495416641235,-58.224647521972656,-63.157630920410156,-63.411739349365234,-70.15246963500977,-48.99647521972656,-56.03129577636719,-55.11261796951294,-62.18105888366699,-66.2317123413086,-55.37419128417969,-71.11919736862183,-39.92158126831055,-68.94401931762695,-38.545562744140625,-55.80041694641113,-69.29102325439453,-53.60011291503906,-60.175655364990234,-76.59012603759766,-77.67293453216553,-56.937856674194336,-69.70780944824219,-53.58491516113281,-76.8359797000885,-52.55632019042969,-61.917898178100586,-52.26496696472168,-72.03056335449219,-68.62907600402832
668.7612958885321,869.5469510151568,-7.866177662700802,-20.136946226859777,-11.177531532912948,-32.31135390224533,-27.40954371453831,2.8633866196141615,-11.93125340159067,-11.905398729863474,-12.724163879296235,-17.48918692071187,-32.88781085813786,-6.183191292566796,-0.9974239667069781,1.7083258022429806,-15.231677307646837,-14.045766894435658,-12.689557865696743,-7.90322123106377,-16.610958937707363,-5.206921674584928,-8.696130864042889,-9.556966554395855,-17.666729137331803,-16.723661761598528,-26.10023322754083,-15.480939263412774,-22.35986907168333,5.7495591460251605,-7.1151706190167445,-16.279499720419636
401.3911500713904,689.9364595074292,-8.387914445130594,-13.536325136217986,-10.545309068927079,-15.362255637884452,-11.090431660992897,-12.855453395596763,-11.275860723716129,-7.8854095517431455,-7.696847832445142,-19.50397963949682,-12.329204527378174,-6.592350935825325,-12.269720581940492,-10.732719553941342,-7.981259606781194,-10.59492087460645,-10.042766167217232,-7.417816106864131,-11.790761472570317,-7.324622841584086,-15.243811622184637,-18.051695546521273,-13.672840382103551,-12.831891038011827,-11.801546942362927,-7.319430000761264,-12.577211105886935,-5.891626009881243,-12.742260337407737,-8.978156201063918
178.18668026922887,775.6274379856538,-1838.8808323580017,-284.3530715271458,-173.5014623447079,-83.43783868256175,-924.2619817544559,-3111.4753774816118,1046.6144149460356,396.1304234419134,661.3298445174742,-471.9559702222299,-904.2594742799222,1219.0619614329305,-1714.5796983100922,-1344.8448395860685,-576.6294874132412,1726.5910762715673,350.42918344935896,-854.4443001691284,-289.14594682170525,55.256348844489665,-429.5939482822197,-350.31045070007497,10.177124905851608,265.07503014163774,-1037.1936112900157,486.9259717860958,-1006.0782696289996,-750.1865835214887,818.1437177967024,-679.5075072662912
308.13667845858674,639.040604334153,-2.1708431163806053e-29,-2.6910056191135477e-29,-2.4004763734098294e-29,-3.186417314172334e-29,-2.808045920634379e-29,-2.6660292954354705e-29,-2.763997964628522e-29,-1.819370040199804e-29,-1.9981372077475657e-29,-3.7340715390433963e-29,-2.910640979902887e-29,-2.3340161653665507e-29,-2.2580655271768953e-29,-2.805665347207143e-29,-1.8274592489982325e-29,-2.2365161709643055e-29,-2.4783548915773692e-29,-1.766908649979392e-29,-2.3234333082155394e-29,-2.6868923689559714e-29,-3.264598916772231e-29,-3.193290343886984e-29,-3.329585425388799e-29,-2.852976914014196e-29,-3.05011040911811e-29,-2.3569413034806029e-29,-2.67803883397417e-29,-1.8910340458617244e-29,-3.1999610004433685e-29,-2.7933863382510537e-29
791.7778551916427,640.8432982973912,-206.37769383192062,1078.192948102951,-1419.7652926445007,-610.159244209528,-564.6688168048859,-817.9852977991104,-627.7507350444794,716.3507537841797,1010.8941633701324,-19.456286430358887,-148.90275144577026,-383.9189726114273,-1979.9850344657898,-744.4045226573944,-99.89006853103638,-529.1230235099792,-744.7218635082245,-340.97585129737854,-407.3717370033264,466.62556970119476,186.24076282978058,-934.5924422740936,-799.5314428806305,-202.73896491527557,932.0248445868492,1443.162298798561,-1481.788150280714,-1209.3079645633698,1131.2814311981201,-868.1061021089554
254.93890425356145,885.0884535602602,-593.8677918564783,176.91849185356,-780.327144259695,-2586.7214325304826,-1799.5462332853376,-1235.1570742047818,-6645.014733636655,1834.5958294138857,-974.5308417531442,1152.8219407800136,-514.6801687091156,1869.2629966637041,3258.8844551228253,2604.1390798842417,-7082.632588522315,2573.337693782577,-1393.2648728869278,-7295.835224413115,183.45583311661662,3256.0755936589235,1548.9227741228185,3953.6164608603235,3030.9739584587846,2858.7611286422853,-4344.864329854506,-687.7322535632314,2489.8284351652287,-325.5133567217703,-799.3049403893662,-5029.068889535173
457.7408905368061,742.6915950953207,-5.253226264324804,111.40733925546564,-1886.0909919733704,-88.57100530771201,-1027.0536394972303,1746.1102750394582,-218.397260642205,-667.5472842769549,619.9235140133974,852.7728680491579,1753.1330376486642,13.939918255925981,-1130.9215480518476,460.0265348790527,198.4685362955481,254.13110086097905,1118.929600338224,-277.9673619870068,-462.59731423674356,-20.206122947739523,835.9709752515072,72.5182711721664,-1217.8335263725987,38.5501698005461,-1335.082782939821,707.5785077225659,1027.2281133420752,-223.13623460638567,572.5089867153896,-3327.6916910228415
794.5725214682502,544.2405034230544,-133.00804209709167,-150.93211695551872,-122.93049705028534,-327.5147786140442,-231.05634728074074,-290.0775265097618,88.95845265453681,260.0178952217102,-299.4428689479828,-59.30706042051315,-5.645418018102646,-38.47368532419205,-23.84083031117916,132.85942751169205,106.68763983249664,-159.19987618923187,-118.37903019785881,329.45326042175293,-84.51551800966263,-161.8303124345839,-533.3053876757622,332.812867641449,-8.617549300193787,-83.2961505651474,-134.3208243250847,-231.92875957489014,88.24427223205566,56.78832632303238,-300.8374216556549,54.61724963784218
600.7998032006474,818.1239065717555,-97.334886366556,-857.4791460998911,-405.68396463013136,-759.8482012171269,-166.8348596674626,-158.23319173732085,-123.98950294908859,32.80231744230186,-208.89056735850323,-684.0944021410634,-262.3747113350605,1478.9864015536452,-977.7157969250012,1235.2374180139493,-229.933295368376,-300.80233474608957,-156.4296069507061,259.7344546980365,-130.76445350103364,830.6714831276662,629.3759538702343,748.4886132090064,-634.6671941494636,117.66448968842016,-636.5900683844071,-1295.592147698046,272.7010197303055,-131.60121885222412,-947.8403637205879,904.7952063266006
280.959356572141,671.9848961928067,-2.5215975910954973e-34,-2.4521012767976817e-34,-3.0971734996704784e-34,-2.9466101470314787e-34,-2.985528586224831e-34,-2.6397632436143494e-34,-2.396495497726729e-34,-2.4514382251260147e-34,-1.6692550226472122e-34,-3.0939291896514942e-34,-3.030596157689467e-34,-3.006724887204586e-34,-1.8346724876669266e-34,-3.101890175468425e-34,-1.8244866617861229e-34,-2.509706399682866e-34,-2.2436479516182547e-34,-2.237063168072888e-34,-2.2345012878501976e-34,-3.1340137908218826e-34,-3.2772721040967677e-34,-2.5166610204007243e-34,-3.3584723299101737e-34,-2.120584358191338e-34,-2.612774175673663e-34,-1.662076521210985e-34,-2.617624619234157e-34,-2.8073748773912823e-34,-2.6572860574502563e-34,-3.042708009981274e-34
340.4142602204683,787.9189534889633,66.08103801230932,-73.48153305677661,30.138196920542246,73.95075457844217,68.46743885159736,-60.92457880508068,-56.068085189484705,-34.35327113149375,7.205678229747041,19.17073162461314,22.105969356913185,100.17251668317476,-17.715141094393115,-4.673549971903116,3.310082193782723,57.10720775886894,-99.62448521872737,-181.49565546273814,-45.20297251482244,-98.18211421309205,-60.55775551292436,65.64757483563885,-81.81722161304981,7.126090001408901,-10.310864580460105,85.12961731676705,20.666486562736612,9.8108758772271,3.536514177972526,-71.99450131855563
639.2943375713493,754.1032810073323,-39.658939838409424,-65.8077461719513,-63.17913770675659,-62.526222229003906,-65.82487106323242,-54.09427261352539,-67.5392837524414,-45.452789306640625,-66.57571411132812,-60.99378204345703,-52.89327812194824,-74.8567886352539,-50.0040168762207,-53.38699722290039,-58.35504150390625,-59.57983160018921,-64.02225112915039,-55.230133056640625,-61.496673583984375,-62.526466369628906,-75.69044494628906,-52.286582946777344,-71.39085388183594,-66.37962341308594,-81.01634979248047,-53.380680084228516,-57.652584075927734,-49.87069320678711,-70.36053562164307,-62.243262350559235
209.0871317240944,985.1903646261262,-0.055344078838658654,0.008827585172517784,-0.08836790972085207,-0.06853295549941751,-0.0796154224452771,-0.03833847176478442,-0.14812258684408908,-0.08236145926404373,-0.03755368954703821,-0.07130208645479678,-0.05511156312882798,0.1436340951216471,-0.07716132823271098,-0.10677573750452403,-0.08944279322329114,-0.03061216449660855,-0.09024697591614647,-0.03731808581156887,-0.07898362609152788,-0.02634739610750006,-0.05373535300837502,-0.132574346044002,-0.10367242721399181,-0.06229976491731272,-0.12580602045841954,-0.09228508275439337,-0.002985671985051902,-0.18251510430713683,-0.10565640856382479,-0.09498459126811308
645.0247139216732,655.7153688728317,-111.85815104097128,18.286789655685425,-57.11933171749115,-24.872136920690536,-80.5069694519043,95.01728695631027,-85.18729877471924,-58.86280456185341,-77.81755590438843,-79.60860736004543,-25.6128169298172,-133.43823528289795,-71.66555613279343,53.93326258659363,-112.43838016688824,-154.0551484823227,-98.53169206902385,-63.44126293063164,-4.199102222919464,-85.72268390655518,-56.74126875400543,-89.5929105579853,-110.66027963161469,-228.75937594100833,-13.765536725521088,-105.10083895921707,-17.348992362618446,-76.1503357887268,-69.47828477621078,29.33162659406662
392.25887024604094,905.5510431726601,-58.87974548339844,-62.892730712890625,-90.32301902770996,-74.92923283576965,-62.85999870300293,-84.80397355556488,-92.81391191482544,-36.483553886413574,-64.36613595485687,-63.83794403076172,-63.46491241455078,-66.40718126296997,-60.626767978072166,-46.7405571937561,-44.05940127372742,-47.1419240757823,-49.17861843109131,-56.26520299911499,-65.95179033279419,-55.24238395690918,-92.19971442222595,-87.89819526672363,-60.006444811820984,-62.19530010223389,-97.70851802825928,-46.24188995361328,-82.61176300048828,-56.39823246002197,-63.677449464797974,-85.68300151824951
556.5511008217741,709.2518600531774,-39.97698962688446,-56.11750793457031,-55.6030912399292,-65.09627151489258,-73.1030502319336,-83.79655456542969,-78.07742309570312,-49.31926727294922,-71.74161911010742,-78.1610107421875,-47.48963165283203,-74.68260955810547,-32.902103424072266,-59.38825988769531,-43.79101061820984,-68.40068054199219,-55.94947814941406,-54.31028175354004,-34.433197021484375,-78.16759777069092,-83.83213424682617,-43.337432861328125,-75.6399393081665,-60.42506408691406,-78.6158447265625,-56.46043395996094,-47.796852111816406,-51.98829650878906,-67.70121765136719,-95.41864776611328
679.2707288768667,547.737206471545,-31.516982354223728,-40.64259320497513,-57.82426378130913,-34.145653784275055,-70.82815843820572,-46.04684956371784,-90.0692018866539,-34.74389960244298,-75.1889254450798,-92.98016557097435,-77.55432839691639,-69.97455748915672,-60.28457294031978,-38.59875285625458,-52.6518487483263,-49.0246687233448,-69.79448807239532,-33.46230671368539,-57.14669647812843,-67.49255658313632,-64.38274620473385,-42.79467150568962,-74.10144770145416,-73.29276163876057,-60.078512609004974,-66.11021721363068,-56.464185094460845,-40.10957119055092,-77.04366384446621,-57.815210442990065
282.50586778324293,995.6112158231163,758.5713798105817,1399.786507794017,711.0713318329908,-1119.8135685743064,990.5508532237521,3373.8607257136964,2200.8268038918795,493.37524279175926,374.40468826135657,1877.087838962923,-2832.782536938801,696.7996696320429,837.6928493696339,488.7811102561909,3383.093672958869,-229.27215630319643,-1578.9159908754425,-1440.5101669139422,126.2043052452641,1937.3150643329823,1516.9853865414232,-1633.6109463816379,767.1578697692162,-1144.2017260460761,395.5154729096281,683.8554984103641,960.4065350278338,-118.18841220591094,-653.73024576123,2562.803878308424
497.9226036260792,859.8656982770356,-139.22283626730615,-601.1643571648525,348.0547446559773,-144.52032407665905,-633.5733877119368,278.2978877337296,129.85225575543967,905.0628403980759,-8.41572055329067,-50.2317100798014,98.72287953172538,-387.09028904321707,263.6798875569045,-234.02634413840437,401.40810556393166,156.5659006787771,-47.606849176725646,119.84009863986735,178.04088305262988,-486.55940983466866,287.28947123653035,416.1193672875254,-188.50611834061874,-6.286371468348455,-322.70561435074603,-209.66961703667036,-58.077111228683826,-48.15694251456472,119.84804842544028,138.59077683964026
320.41384498302585,770.0790154538787,0.10349018422546306,-0.11585288359789511,0.046961121708676376,0.10346582410106264,0.10345192596826183,-0.08518096181673024,-0.08841529538731847,-0.05146658369263417,0.0005015365931852322,0.03277465455314271,0.023001311966297056,0.1524335929071128,-0.026946108604630717,-0.008355799109826232,0.008553713913946838,0.09463752118177382,-0.14946951935038966,-0.27668097864406666,-0.06654924726954796,-0.14609328363968616,-0.08573362496891095,0.10084541829710375,-0.1259578159238707,0.006042502777024424,-0.017736621358087106,0.12825553709338564,0.024600282658929055,0.006751492424107194,0.008203560927260925,-0.1061788172173612
406.6487389219654,957.4199703272225,-62.97039031982422,-67.81054496765137,-91.98302268981934,-79.13901138305664,-84.44712829589844,-70.97126746177673,-68.33602714538574,-92.90698623657227,-77.20047688484192,-57.58527755737305,-71.26715278625488,-63.43747329711914,-61.49457550048828,-61.08172798156738,-64.33153915405273,-50.21229553222656,-50.717926025390625,-76.69861364364624,-46.25962257385254,-76.50570297241211,-88.44518661499023,-67.15594482421875,-52.88406276702881,-57.6667685508728,-90.73306846618652,-46.26203155517578,-59.45608901977539,-60.76055908203125,-85.86096000671387,-79.00115776062012
510.68886219153285,912.3377737603724,701.5607543313769,1747.2431337776677,-91.35917374865454,-213.2742806187674,963.7998019406696,828.8399665884449,-914.1939109531606,-1662.270339598759,-388.2062363426426,-302.1723045102444,2220.2183909935093,4205.34925677224,-624.9738028058878,2445.9766607620018,-1859.9067443189035,-1217.508735077201,202.15401036915176,782.9798592526982,1315.0286911987553,988.2404758072998,-526.303014339878,-667.3833262768813,2727.4761306558044,62.61030085556393,632.1807133172986,-179.96950970262952,485.7807261559691,2765.2412125161254,-1649.7697741897673,1006.203140510788
1151.319015574362,540.4786354865635,-3.757619510916287e-129,-3.221984100556176e-129,-2.937177948793697e-129,-1.8617881536249546e-129,-2.9980407518609205e-129,-2.5173045493742955e-129,-2.9865036489246214e-129,-3.018597732750825e-129,-3.156757249917252e-129,-2.8481111529410035e-129,-2.3991052080144896e-129,-3.226949256254296e-129,-2.5044030128186782e-129,-2.714362913893314e-129,-3.1565589880365034e-129,-2.8043481562184282e-129,-3.6038338853336405e-129,-2.4375309211120086e-129,-3.570572508787491e-129,-3.037135462523594e-129,-3.8384722881342895e-129,-2.6356435264874008e-129,-3.226120890690016e-129,-3.2045491102516464e-129,-3.711372651472191e-129,-3.705803358814185e-129,-2.4894550564835677e-129,-2.1068655208737417e-129,-2.733966201721703e-129,-2.4351368335196378e-129
405.26966765161376,767.0414404472775,-0.4611719955758177,-1.3803638869229464,-0.8497378276610748,-0.7453240138447211,-0.6141346401437588,0.024068586262648302,-0.1756935765732279,-0.08479529625659557,1.1142316179965126,0.024595949763217717,-0.5944530115472848,0.5622906871216368,0.9430091086649093,-1.467893461868145,0.3076018964497167,1.0191157536029936,1.3627294222791635,-2.154680624394618,0.14225326067830552,0.28838316705025613,-0.06825051973029567,0.39682237705502094,-0.12091340714220927,-0.5720856682109352,-0.7090920183138468,-0.8967141509148715,0.3869837447085291,-0.13929416380051288,0.2690054907104456,-0.6463936438299289
337.39737943330204,622.6825398270483,-1.952541738898301e-17,-1.975440563485476e-17,-1.9905881727793974e-17,-2.4214620076267143e-17,-2.4979137099857054e-17,-2.044005346453056e-17,-2.4252226527655412e-17,-1.5183520781662157e-17,-1.8237979100309442e-17,-2.621251530783295e-17,-2.4622053449778796e-17,-2.4676734488422542e-17,-1.5122351376511955e-17,-2.5505602038346196e-17,-1.5141954514215434e-17,-1.7412261031543965e-17,-2.1821958369009492e-17,-1.5091007120361743e-17,-1.6895821140164494e-17,-2.8607372978390074e-17,-2.551339683907073e-17,-2.0516692369681867e-17,-2.891320851155803e-17,-2.3095166228840618e-17,-2.7544446113713858e-17,-2.3897706740278764e-17,-2.104419961119687e-17,-1.9266537081499957e-17,-2.8241861514018964e-17,-2.7910916972837175e-17
510.69249332611355,786.7790280325094,134.46217387885048,-3748.2654587640245,-1646.7621242709092,11905.632829103448,9313.60847714687,12564.986769020637,14361.231998255564,4857.319002744334,-6910.424419923273,-10592.83890474961,-3321.4242917824017,17509.182904051446,5321.901435642716,14919.541693488178,215.56314955646667,-17079.22494655275,-2241.0988830084825,-2494.1493074342434,7194.847766964398,11100.888774203971,-7702.5186519201525,654.1207047300718,-6113.618836794831,20140.830415472847,-576.4358423538206,-11055.51012153396,-2907.706427471967,-2277.087594838751,5513.956739841857,-2219.63694807871
36.002268416671996,914.0714302703857,-77.8604507446289,-112.71522525697947,-101.77600336074829,-65.89820289611816,-61.502920150756836,-91.73576790094376,-42.05053091049194,-86.40556716918945,-75.75890350341797,-58.98236459493637,-110.27493476867676,-76.60385131835938,-98.9063835144043,-62.59615135192871,-81.05063247680664,-52.25090026855469,-121.39234161376953,-47.96818733215332,-82.93113470077515,-42.38148307800293,-76.15848159790039,-51.73162651062012,-67.85651874542236,-39.87645364552736,-49.28847885131836,-77.2297295331955,-40.60065460205078,-41.74386215209961,-47.075504302978516,-41.57800769805908
629.4587134452247,642.8538033193911,-52.50440835952759,-97.71174985170364,-29.386340141296387,32.24400234222412,-99.00946807861328,-102.25291872024536,-82.49740600585938,-56.32905626296997,-25.23060703277588,-86.70090532302856,-121.61682987213135,-100.93587970733643,-102.02068090438843,-77.27248764038086,-48.87242794036865,20.037763595581055,-83.52515506744385,-48.18939208984375,-72.19045720994473,-46.80634307861328,-98.67798805236816,-13.00309419631958,-29.595996856689453,-64.84670925140381,-134.40124320983887,-95.30716490745544,-76.41027298569679,-31.427297592163086,-79.23419857025146,-78.92194366455078
215.27597146270008,919.6941100470374,-1550.18118414291,-396.1750787222511,1351.9758497468167,-293.37343003874406,1940.4563006905323,19.100771277064226,-609.6410099155547,-704.7593278101461,-793.1352905799515,-1233.248606177492,1282.771045899133,-1165.9927510663579,-735.611128132376,-477.1815643710276,345.46706530731666,-694.2180529640056,-1255.5654304149577,1349.9939731333807,-419.32671474216966,-1855.665467346002,-1037.3258538878256,398.1572836704876,330.28999930284056,748.5552611564569,2307.699453786907,-133.08820616137328,-412.7279308596693,640.893032992321,-1337.7341816046958,-860.993952528898
597.2545172065641,763.2052898852716,-39.0614134153584,-62.577579917386174,-69.41903270967305,-66.0200337022543,-81.66019454039633,-44.24265154264867,-59.05609682947397,-48.34444826305844,-82.92255504988134,-66.79676960222423,-79.35771559365094,-80.34294664487243,-59.562139578163624,-62.23597153648734,-47.763191098347306,-53.22656701048254,-48.75598630285822,-82.91234915703535,-52.42555419355631,-64.1884142048657,-67.4042111709714,-65.48831930197775,-87.846486274153,-56.24171225167811,-72.69844757393003,-41.48208090476692,-63.97974580875598,-67.66360105853528,-57.752517326618545,-74.61742963083088
452.70520806545,877.0338981805478,-5189.336944853945,-10984.641990075586,15539.257614752336,-2696.121843269617,1036.976874722517,-2619.9481296632584,5695.466619594779,514.2549214935243,2118.277367261353,9659.678517707398,-659.463198938487,-778.7575178300613,-8455.83548061752,-3614.6451867743453,7392.520841368678,7634.295457700835,-811.6879311806551,1675.5387954275648,-2536.0291442972402,-6550.409074153158,5582.674292282289,7675.515488203731,2805.324396640528,1527.8821876150032,-11564.994598601013,1208.6063638710039,-613.9103400507393,-1117.5341612856719,268.7961047295539,-8634.395323957253
