LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
365.8957005244752,668.0971330662892,-47.41431615826593,-57.540169298934615,-57.494806070818555,-62.254376486378405,-64.28949791785972,-61.16342680709532,-71.534111561113,-40.90091221180624,-54.88062213446804,-70.8092339555106,-61.97851839282419,-63.77854119475103,-40.0,-67.05587600505757,-40.0,-51.17114417838212,-63.23690227112366,-40.16568405387891,-48.99403907535605,-65.13649129176466,-64.22585770502822,-62.2572868654579,-77.89991199080879,-61.47959938019929,-73.09381101959227,-60.12272033207663,-63.21503228040704,-54.056557752985114,-69.45635792119333,-72.16279835687492
585.1646070824197,726.9303731623245,-40.00000000000001,-70.64478125535867,-61.91449482729543,-60.490510696157074,-63.2214595463296,-57.48147412615664,-64.8141182334502,-43.34219137144988,-60.707030897764746,-57.61804627183795,-55.389385967325076,-71.0481214452647,-55.71111659653564,-63.937422692498544,-44.21866032507643,-56.63545256706022,-63.6874277105136,-54.76741188641029,-60.043154548262024,-63.8490299391049,-68.32579290573089,-63.36063743503658,-68.04680894224038,-66.11278455528544,-72.57014677412586,-57.10009487299178,-60.40254491201281,-46.467495630077686,-75.73376921757442,-62.12811221973037
752.8951265009252,677.3208801233644,-42.769415556174664,-64.2428250601437,-50.3360543866383,-47.11364223329652,-74.09769982731055,-65.6025499792711,-68.93944048124835,-54.823926679771446,-65.48165408529391,-59.58687896587324,-48.60982742212137,-70.65832281621562,-51.46689379285816,-58.897800507163595,-57.23384317309496,-53.68638472090514,-65.67400111449811,-53.90172689316177,-66.07077056642783,-72.65829543875795,-71.22875188712509,-59.02373630075328,-66.76312999068045,-64.28561738031705,-69.9081065193698,-63.21197898570153,-53.668021394029786,-47.044438125623294,-62.37574859412742,-75.7287639867855
583.8585190243227,685.6676739032681,-40.0,-58.25313903150773,-54.984238460129774,-64.86086763870355,-66.98722368204503,-51.90266592391103,-63.78632036966343,-48.77758545921902,-65.36434539119585,-59.30692877539783,-52.745707767871416,-65.31384834067877,-40.0,-70.40084964374155,-40.0,-56.84395828037395,-66.28268495218775,-51.35484759144068,-58.63332033779438,-68.30716387621815,-71.80366407300892,-61.42191678724827,-71.18369984166998,-62.603682700226415,-71.5847084336196,-61.66773811285687,-65.76419287691597,-48.80176532393103,-69.99354269224706,-71.28302042008141
668.7612958885321,869.5469510151568,-46.697630373497965,-72.02908948471877,-60.90457231513341,-70.49440576908218,-74.13843630085744,-57.7835162992671,-74.93852648125767,-59.852441239829496,-73.32285964546273,-62.84844687026294,-56.242687836358414,-62.98831116770067,-59.56547586604186,-67.03214399094306,-49.40996136546315,-64.0463314923797,-60.47761961386736,-55.25145449234511,-65.22425837427959,-67.07926012845739,-69.78696229224639,-71.93322479090227,-72.7801702103304,-64.04261227219932,-72.35755587781047,-61.733362322096355,-57.92514122303263,-56.52218769256302,-71.10255855225087,-65.2847953256392
401.3911500713904,689.9364595074292,-43.84450460907034,-63.462379944555956,-61.42655763827787,-62.993087418947376,-65.19856458530876,-65.07921798023528,-70.75974403261685,-46.14823843168152,-61.044175504739535,-69.91308372741474,-62.8036548165834,-62.733719068866456,-40.0,-67.80248984781277,-40.0,-55.97262599310533,-67.89685771685419,-44.04422378945622,-58.22939983742188,-59.11576686887465,-62.4128256431143,-63.23389640482816,-72.30801613879616,-63.28706898526933,-71.0757432790741,-58.717506571334496,-68.9209809988311,-57.7672998374054,-67.50289964026224,-67.92025956513655
178.18668026922887,775.6274379856538,-62.08531287460713,-54.587927044853295,-66.11167702752185,-79.59673822601252,-77.26930501917866,-64.71417520082932,-70.02583604377133,-60.87164108512296,-48.42958541067436,-63.83434644246015,-70.229773148285,-68.51218295914724,-53.471023470536196,-72.8697712555736,-59.31569149196797,-56.96310110240452,-48.16439979863528,-61.94809318986822,-60.373726723938276,-70.14065293877,-69.92512116639745,-57.07045986780345,-68.19652990338315,-40.5309828008988,-66.96616602845944,-40.0,-70.36538754690689,-64.92097024668674,-75.57645382897906,-71.49967937749413
308.13667845858674,639.040604334153,-47.73675675752836,-57.133931882889776,-57.10811279826027,-62.352674530334106,-64.41762022113653,-60.60994205020413,-70.93753897973585,-40.83012847130339,-54.350433331241575,-70.6797965043639,-62.20559322755273,-63.87567045301952,-40.0,-67.08670920501848,-40.0,-50.7612944916873,-62.79504280146134,-40.152666429163055,-48.66764734693863,-65.94967925368988,-64.45785313562213,-61.63104499648244,-77.80335745995674,-61.444506407191,-73.06469712855612,-60.34338642004604,-62.61077008011735,-53.801260683181084,-69.84048473856436,-72.29467896809606
791.7778551916427,640.8432982973912,-51.459764426733145,-74.80256283784101,-50.763516829380904,-54.59942409322963,-76.04297633279671,-60.570082401513744,-75.88752619271534,-53.63186266951787,-70.82749517576956,-60.46177755468976,-48.49231052319513,-73.77438711531498,-51.41585409596453,-66.62937367574489,-58.49622132897107,-53.481751167387856,-70.96303911812873,-51.12259171573097,-65.9937946454052,-74.71320203157696,-65.92217579550913,-61.355022050748836,-72.54662035496504,-74.0631205436437,-75.66573776564553,-72.98122463420474,-57.446228188132885,-52.90892323950203,-61.207419434022974,-58.04787803772298
254.93890425356145,885.0884535602602,-56.22262840192354,-64.33506145980606,-66.2782541512171,-68.89737870339738,-60.44260888655498,-68.69186541252323,-71.67256999840545,-60.828149622142725,-64.91273925109553,-68.07257026324594,-61.79413926236695,-69.00340391020708,-50.467572382215344,-67.70163126390754,-59.67051048937531,-49.37863948166661,-41.25856790379811,-66.7202623595087,-72.0036619742687,-66.59445712606208,-71.14192458172207,-73.97793285241389,-75.21336544679167,-53.05016004155155,-68.29973960946094,-40.0,-73.16020337665873,-71.90534108231257,-78.48912474479376,-78.28282481044035
457.7408905368061,742.6915950953207,-43.726794836060414,-57.507908830237334,-63.63475651218718,-76.73180346034108,-65.62644453286188,-49.78792396991936,-68.23022396607496,-42.581098237118695,-55.878086974840414,-66.4957774038768,-65.41294182913948,-61.881734077905946,-42.10921268142954,-69.40501699336792,-42.11494782799035,-53.39590402249631,-46.12166046344353,-46.74337424926852,-58.36018338887102,-70.87488781677915,-74.54602009967249,-58.315316203215836,-75.72404412801798,-69.2676203913577,-77.81838569396346,-53.361772616226666,-69.08738453223656,-70.79907657084722,-70.79526840843646,-71.46112284315166
794.5725214682502,544.2405034230544,-53.4360192291289,-71.78931129353835,-48.52801506334861,-44.50357212553377,-67.3571866579015,-52.31396054517182,-70.05194914201513,-53.58801605330188,-72.5886507069642,-63.697950656966185,-51.959317708614726,-76.98663345323496,-58.390370824055616,-51.999444841886195,-56.44537378143972,-60.461100007627195,-71.94963269277154,-57.208927085738765,-62.64608655953707,-63.24704289735234,-73.36112359787029,-48.21313647705787,-72.42053379962893,-70.20318743855783,-66.52982769712472,-74.84086107154619,-59.143995116873,-46.930911672840494,-59.081386431825514,-61.0524103518995
600.7998032006474,818.1239065717555,-40.0,-66.84570646289114,-70.01734277603276,-54.92275075797629,-68.32531099846912,-65.55735578463515,-69.91388121599536,-59.24711032777152,-61.98708102480291,-55.33824987659584,-51.27122631557789,-71.61161320016454,-47.60607828134702,-68.93430432885809,-44.59546661643801,-59.30995725310213,-50.40066202945028,-59.59458644409613,-62.91686969495033,-64.02011036249614,-73.28228989130366,-57.116213827367396,-64.89052657899454,-67.67295549709479,-67.05972649140116,-66.62875776208634,-66.57466491516661,-58.70786230686744,-71.68741067621863,-72.77164279195924
280.959356572141,671.9848961928067,-62.83618908092653,-53.567238792985236,-68.78081994903927,-72.38675493341104,-73.56435838702679,-60.37957747912382,-66.91523758175222,-56.51992704092632,-46.149641248527516,-69.1072049405256,-68.7615875444485,-69.22071786255785,-45.88724582191851,-73.7961480932456,-50.94616019108265,-57.665316456818445,-53.7621210358796,-56.81285403633465,-58.47765125049059,-71.97038487950498,-72.31486304466632,-59.720769544942314,-73.68358730334188,-45.37833326268169,-65.97759136184692,-40.0,-62.07225068666278,-64.70991580769602,-71.96543911233154,-76.34798405065555
340.4142602204683,787.9189534889633,-49.402594531906985,-62.140039571645914,-61.369329542001296,-69.48616196859494,-66.43041878663178,-60.932201361587,-70.97897005360737,-54.61327265765993,-57.15474613309842,-70.14212029647395,-60.42397571757199,-65.7910224136272,-54.13696102797144,-71.17775769993585,-49.193410215500336,-55.93814827461059,-48.898684628318456,-53.682475277848994,-56.55322038801336,-69.0984573628124,-75.74922012983754,-62.51557952238694,-71.24019926054986,-59.97158417072536,-70.52381748311502,-50.642928146359644,-68.17993003511529,-59.9790735697613,-68.90120287756677,-74.3984283893347
639.2943375713493,754.1032810073323,-40.0,-66.8503751902843,-62.958340173473076,-60.21202319060421,-62.516747461934465,-54.40830952752999,-70.74359306304521,-51.02750103393915,-65.98441272862381,-58.91296620767612,-49.70329658105352,-72.13007668042034,-48.717701718972755,-65.00234940651025,-52.977804259156784,-54.49955480822841,-61.92131490618088,-55.46346267551248,-63.39472982822996,-61.89839822189083,-77.19028578019173,-52.47213932072642,-68.8191524126078,-63.00617369026387,-75.77692466206422,-56.331361778308676,-60.2568273096147,-49.97539872468824,-68.72089244462113,-62.22079299237408
209.0871317240944,985.1903646261262,-64.16236027776745,-70.25358645247933,-71.26102609638487,-68.52866722545939,-73.9391065556056,-64.33616618203943,-72.01744011562666,-68.09140699684234,-55.15457223625513,-73.13209677027875,-63.065349404753405,-64.90814419634262,-63.914684849597265,-77.2203392292344,-55.16955692356448,-65.32828868602313,-39.99999999999999,-70.57265638223751,-61.94225652606775,-67.21603892446248,-77.39166385338359,-66.72362402291745,-71.99874875826703,-51.48045427989905,-77.87357994900118,-42.61728447069072,-72.62396828597076,-67.90049496947553,-81.47965003113336,-76.15029457448306
645.0247139216732,655.7153688728317,-46.14247978846305,-69.09847039722422,-64.54052538805986,-58.51258121431316,-65.16348195110298,-48.547355697689355,-65.75150341428154,-42.00657994796306,-69.44539683759031,-69.85201050660744,-53.29644753545136,-73.70352798698794,-50.75426991666029,-54.141562841205804,-52.337789385134165,-63.04301773673858,-55.22340158183956,-59.61302795770921,-60.23823796751064,-65.11076617872087,-60.67175358056936,-56.44621528435107,-70.43634214581729,-75.94710667070704,-74.77546798697787,-64.70364160527704,-54.79630994699565,-44.529704244600254,-73.94681846428452,-62.45123984891728
392.25887024604094,905.5510431726601,-46.99368812864307,-55.340208179493985,-79.50310559660466,-73.44066361055631,-70.37941602761701,-69.07713686938385,-76.04133091604531,-52.14019021339359,-62.20801914517537,-64.12657712440468,-60.29649861907929,-64.13237483810795,-53.72217038532176,-64.91338504512788,-52.213360177639,-62.27101817456796,-53.92075188815034,-54.94651914526986,-64.90277949756414,-63.4057261104995,-76.5154547433638,-61.44020565822178,-69.72770925427835,-61.463588677326456,-73.24800671695591,-49.49601848682611,-66.74094933277586,-57.30506127389169,-72.58853322909995,-68.57549125805569
556.5511008217741,709.2518600531774,-40.0,-55.989196853462225,-63.058275414861306,-65.07067131011273,-72.81780170321915,-61.15054988262041,-69.80197409959254,-42.34259348826602,-68.42605023344856,-59.652818358635386,-58.39289513890512,-69.8868149456737,-43.545402247539506,-65.30255207036508,-40.0,-49.97280041704124,-59.972154423526554,-52.37705125153308,-50.96060738745351,-62.72524854308436,-75.9543439542292,-52.824183236658904,-69.4510377200515,-66.96601827502907,-75.23199987632333,-60.80106912781583,-58.52261352878601,-48.02667722018092,-72.84702624010245,-78.7536934242613
679.2707288768667,547.737206471545,-46.01264393837009,-66.72140686686325,-58.27427818925939,-50.63202038799341,-72.60619181581123,-44.951173621137464,-73.82176569227931,-41.50399911479927,-60.78793748489068,-68.13711910037821,-66.25656785716232,-66.4085760868132,-55.87280992983489,-57.36906054355528,-50.87365149041366,-58.72846975024776,-65.3504960712355,-40.11832829558948,-64.76976078312292,-71.58215174594619,-69.46680887586045,-49.709459008904716,-69.18074456078826,-65.65721095594509,-61.778411394153075,-61.905059449592045,-50.39168650832468,-40.0,-72.96904820746846,-61.894163645112535
282.50586778324293,995.6112158231163,-56.86879143341323,-54.03486285133442,-69.66510153141789,-77.75768034691647,-75.65714369821178,-66.9093342999124,-79.67834914477798,-66.59348197868133,-59.40455283675264,-68.37588647083004,-69.35574448256207,-79.49633798032717,-57.46894331530048,-81.32360531184491,-60.09985521008012,-68.47351356520569,-40.00000000000001,-64.59650310389762,-64.99345796520572,-69.99818457725418,-73.46932994871322,-65.76156095784837,-73.30118600826954,-58.81788071745592,-80.64869797202584,-56.1937035853047,-64.35932460352318,-59.78758425897834,-71.18220663020577,-80.73656194125245
497.9226036260792,859.8656982770356,-46.10986460569203,-61.80013853546811,-67.12410924344502,-71.58278661844308,-68.51483927221108,-65.44190383047724,-71.74543733943138,-59.56105880810137,-53.010556700847914,-67.33898028486688,-54.897166041929,-69.48607117328295,-51.4269685865187,-65.04479187072322,-58.856030396878424,-62.37706373009547,-52.411015953269484,-54.759162917532414,-57.62049598284365,-62.14160258524998,-72.59697765387455,-60.38212574104285,-74.19810363357064,-59.80801599938238,-76.09420878658104,-54.29882714473802,-65.17306504099851,-57.817642442153115,-71.53607879339275,-63.17064042034662
320.41384498302585,770.0790154538787,-50.05836010401601,-65.54911704926823,-66.38011768748166,-60.36867816226633,-68.79884459682764,-68.25063830229274,-65.88257835154077,-54.76701021401707,-50.25301993975007,-72.7952981967683,-59.94346643015182,-68.25528040720475,-53.87551902761243,-67.76272955178925,-52.04667141851633,-55.322899052850474,-50.99088918259081,-53.735625987207236,-58.79371719016367,-64.31139167788959,-67.19044341167458,-62.13438641541102,-71.12951992870777,-59.41327165426257,-68.81046216388842,-45.28470143186755,-74.26321880593797,-61.19408777735052,-69.70910620114013,-75.55250906696632
406.6487389219654,957.4199703272225,-52.18352429077102,-61.74074965518569,-77.14265183792719,-68.68938592822151,-74.72425592990243,-68.96459797016385,-71.04798165890354,-61.37734696380688,-66.33755176593746,-60.37147839943037,-62.4684992811471,-63.226233776231986,-56.68082650556695,-64.46034861051473,-59.57797356257827,-64.91458253647141,-44.1972012055345,-65.89738615935927,-56.66017621783632,-69.26040961120688,-76.8417296498297,-60.75962158448369,-68.66982982480948,-59.040607656149675,-81.1407192858449,-53.022777989298035,-66.4577791093006,-64.279864175684,-70.19775381063052,-75.81779352423278
510.68886219153285,912.3377737603724,-43.48898198801832,-64.64612256499927,-73.1116731955197,-71.46022891640958,-69.75167247181248,-73.05964656110751,-75.3256445996848,-58.666782893892936,-66.97072424326498,-54.458372140888166,-50.74130758036571,-76.50970613140119,-59.917609948201665,-64.05439385000226,-55.08597795449555,-71.5743573372128,-58.586843438257795,-52.98846687507461,-64.8989224813848,-65.85384396352288,-73.48419654974087,-64.25093725146884,-75.7269984929302,-51.25784061885994,-76.58817915568352,-59.566090904278376,-61.10726785897416,-64.55031193437625,-77.54055685906353,-76.60418656671605
1151.319015574362,540.4786354865635,-74.99893531380667,-66.40636322680992,-59.96706049315508,-40.0,-67.93111485451539,-53.089757523628755,-71.02750387689156,-62.84985859581336,-72.2252916511099,-62.92325879808049,-52.62510691147326,-67.37726824395284,-56.346283506904065,-56.531454543716634,-62.12450539450433,-57.976123118992234,-73.18585851394971,-55.750817922897944,-72.08635972971592,-65.75679886299858,-74.32207317621086,-58.75756214744549,-65.20959392956296,-65.07317319154245,-77.44804947411231,-72.76928804546853,-54.90156746120624,-50.83472397667912,-54.86083149523337,-57.55491041766557
405.26966765161376,767.0414404472775,-46.38657472608417,-56.762423166119525,-68.47903483968109,-71.10586205936488,-67.34978206626585,-58.1710265958271,-72.40779664620574,-50.619270659497644,-59.026642492332435,-57.6238282050476,-65.58557156375429,-77.33275915119188,-46.442358746795655,-70.24509272470127,-46.70906764849348,-61.52860407164469,-52.32117547317268,-51.10477554700384,-63.64946355323117,-68.76241140129575,-63.37868328953358,-59.14455396197693,-70.54073756413865,-60.6433534494291,-78.46673872146157,-55.82860588829387,-63.83265559661941,-59.93744622602983,-68.4100924620491,-72.53541623818354
337.39737943330204,622.6825398270483,-47.91437960472851,-56.91014788471408,-56.895095082060585,-62.40682397206555,-64.48819895207156,-60.3050439119865,-70.60890505240741,-40.79113583342728,-54.058368234606284,-70.60849329794512,-62.330681937734525,-63.929176045800176,-40.00000000000001,-67.10369428933438,-40.00000000000001,-50.535520602042695,-62.55163568324082,-40.14549541046658,-48.4878479412909,-66.39764009186113,-64.58565245436108,-61.286067149220635,-77.7501684672578,-61.42517474177199,-73.04865915991707,-60.46494474401423,-62.277900172554865,-53.66062519086351,-70.05208867164053,-72.36732803806176
510.69249332611355,786.7790280325094,-40.0,-49.68969610171523,-63.16444472962467,-62.14521586239366,-67.91955955678998,-60.15236601700153,-72.28677068992599,-52.596695496395064,-57.22880919318379,-69.11341016800873,-66.59851740536871,-75.87800509225747,-54.00964230471742,-66.25878301679684,-43.18494111858401,-54.57483608131367,-60.250023748859036,-55.378794794908025,-57.988290561620786,-65.07078993711256,-70.13794715747706,-59.50068044382819,-69.93299275472812,-59.25308017603597,-77.98326900466049,-64.26950397707238,-62.35172782386592,-52.57663293637213,-70.27945396823888,-76.87163554464614
36.002268416671996,914.0714302703857,-68.1440818323059,-63.142152757073326,-72.29048379466175,-75.74162837021694,-65.97174588009082,-73.1730659946299,-70.82193817836315,-63.2237105307031,-51.78605847161588,-73.91579657952106,-71.27603305687835,-67.35107235733491,-65.18218761386161,-76.86453603556089,-66.95559411276304,-68.65179748333428,-55.23380060071107,-64.56415270299411,-67.1670226390555,-76.72830330183476,-69.59667698750467,-64.0144355847271,-73.55517964014336,-40.0,-72.03198710357574,-48.07071331569369,-73.79582150795474,-70.85712610173033,-72.92105233274832,-78.15710283528222
629.4587134452247,642.8538033193911,-42.774889249702795,-60.21659317341645,-60.55500485371259,-63.12472853977519,-65.48930321398497,-51.31373127984854,-62.15781583691391,-40.0,-54.64784712096661,-59.72136284431923,-59.68857132028968,-68.97935984926197,-52.013996768235515,-61.414586387711374,-47.91430762669821,-41.66216205498484,-59.650699681650764,-52.97038513903092,-59.44292198948207,-63.074472521821654,-71.07706504868003,-48.72808070324589,-73.66515513476475,-70.58439157289084,-68.76612259797261,-65.84508013998688,-63.58664101243164,-41.502778036722304,-73.43130349924878,-69.33044878676644
215.27597146270008,919.6941100470374,-58.20008233993316,-51.60285713791681,-65.60097655805919,-66.5774003078359,-71.51203920568815,-70.892729691516,-74.82228016084976,-67.71695167924794,-54.6635086651517,-74.41353189494981,-64.29125451669879,-60.92610316886184,-57.90674046573958,-65.0089980944613,-53.53016630977122,-59.73401507516893,-40.0,-57.53754473850335,-53.78671004592256,-75.63874817817101,-69.07347432503448,-64.85605049638795,-74.1501576497366,-43.520158445027405,-79.11885416629474,-44.75781883865559,-76.86851336438306,-68.87113308935838,-74.58887502916005,-79.41651646624706
597.2545172065641,763.2052898852716,-39.99999999999999,-62.36545796842893,-65.92336667646316,-73.07736716454424,-75.86994621659616,-56.93598767289008,-67.10139222909446,-46.72674115232752,-69.60284391884863,-59.158474794133745,-68.84535491234632,-74.99333214929078,-53.37918631644654,-62.77928954136463,-46.81996036628131,-58.632633903208486,-56.47348483584539,-66.94321749759125,-61.7460943596185,-65.07705137163896,-74.3657407462011,-63.26789157193305,-73.66493113343725,-63.06600254738232,-69.74236038024016,-54.88295237049998,-64.47065065571687,-58.10424367900696,-65.62997063377458,-63.84664129099445
452.70520806545,877.0338981805478,-52.4015497304202,-70.16774563546284,-72.24881493687317,-65.47441976763693,-68.57455330368775,-68.32243104939332,-76.6882600016431,-55.260730892846595,-62.76070948727426,-63.293197219045,-62.9025142649232,-74.47485442397671,-49.40184303410719,-65.35650813121916,-55.4524834258516,-68.86019741948937,-51.25463186745072,-57.923721063610365,-70.59216778024575,-63.53277264007997,-69.93544321243373,-67.57700277512764,-72.24044897812865,-64.85377036724213,-62.83785409780721,-51.82101395258999,-66.45504160000264,-61.83477227364194,-77.3447053499772,-73.88614091079168
608.7330762806638,670.4877623737037,-40.0,-68.46025598262337,-61.681701067069646,-55.130332411162506,-67.18490829705055,-55.02195358719007,-67.28704870396976,-40.0,-61.50846109347103,-63.96243889317943,-55.038679206809306,-74.71906875207736,-45.75980200758822,-65.85109432917821,-43.390967724568796,-47.02546566589868,-53.20728157675403,-49.62948997158275,-50.04288469147527,-65.53714354795258,-65.33091075391081,-60.45907991310431,-60.90592119926402,-72.63293915443812,-73.8661974291554,-68.68370086016498,-60.90402278086598,-43.5275292580708,-70.7282286831426,-68.74950746043318
483.53803206264854,609.961724337779,-40.74288357753896,-57.53084785564275,-62.59862613627647,-63.33723253096937,-72.51557878429611,-61.36366392677363,-68.23864308155332,-40.0,-55.255330176576294,-61.0257400316707,-59.23745168002853,-63.79501989345426,-40.0,-63.743865551093805,-40.0,-47.73250826888048,-67.93523848962268,-42.020545963224706,-55.69202616980084,-63.165506656701965,-70.77852366756008,-51.74188356133112,-76.29980455410454,-62.19670508092502,-74.76657466592151,-61.73325622499889,-62.88333576791864,-44.49751855730907,-71.93770821638003,-59.630638575819084
