LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
308.5459884388243,992.0256653135662,-59.305756,-59.48316,-75.95549,-76.54615,-70.335396,-70.58941,-69.483154,-63.617638,-64.086914,-62.321404,-67.8563,-57.504105,-65.27491,-59.167393,-55.166325,-67.1051,-36.33023,-70.45776,-56.336426,-67.913895,-77.2346,-65.72282,-78.905304,-69.446884,-76.38278,-60.1828,-77.33015,-66.16131,-69.025955,-76.47869
143.29172105835977,82.20991207426577,-69.12773,-62.989197,-63.766716,-82.46379,-42.864353,-61.056736,-41.09835,-70.80559,-59.231354,-76.52957,-81.273544,-43.516747,-67.62752,-59.33804,-64.01696,-71.650116,-68.56818,-57.535313,-72.77343,-41.23994,-48.846054,-56.278065,-61.8124,-71.63184,-44.84722,-71.58627,-56.167397,-70.57276,-70.41117,-70.96298
782.8695392303484,607.4834484252784,-60.817825,-68.021385,-54.872047,-49.479706,-73.99654,-59.437622,-76.77665,-60.76424,-69.59137,-48.648445,-54.302704,-67.62915,-66.62914,-55.552124,-56.96074,-62.410057,-76.80041,-64.01105,-59.362034,-69.65715,-65.904625,-54.25839,-71.7969,-70.38582,-70.89073,-72.92395,-56.210957,-50.323593,-59.76521,-57.506294
620.8244878864782,695.9355013758708,-45.915573,-76.60101,-54.386444,-53.392,-71.70241,-54.52014,-78.51802,-37.823563,-73.49722,-70.241066,-40.92018,-72.99864,-52.123028,-60.520176,-47.383167,-61.39623,-55.18022,-51.364044,-65.07812,-60.67119,-66.22673,-59.717827,-65.55291,-66.16099,-67.924484,-58.602272,-64.929535,-45.67762,-60.847336,-77.397964
105.74869416811349,863.2556317038774,-56.979267,-53.505413,-79.35486,-80.88787,-74.866104,-58.644123,-68.74143,-70.20495,-51.131638,-69.89187,-61.318966,-67.48145,-54.74532,-78.18521,-57.906708,-64.87593,-48.29296,-65.57999,-71.11056,-71.813354,-73.77826,-67.69329,-74.44313,-42.124763,-80.906265,-39.183006,-63.087746,-64.75351,-63.747795,-76.02097
676.0994688289605,558.1976338045248,-53.572372,-61.678055,-56.058277,-52.427105,-68.13783,-52.393223,-75.612305,-50.039474,-62.917503,-60.064095,-62.11149,-67.666245,-42.35821,-52.11709,-52.093876,-53.54124,-65.67254,-45.470528,-67.52698,-69.23425,-68.96567,-49.178562,-60.085808,-60.49723,-77.42808,-50.97418,-61.397976,-37.34619,-75.469795,-71.02129
142.2351111266756,133.20230452593978,-59.623985,-57.848125,-69.52441,-73.06684,-43.212036,-54.107834,-40.99135,-61.44593,-65.97782,-77.50425,-62.450966,-39.326775,-75.68531,-73.1915,-63.792664,-60.576355,-67.042435,-65.74405,-60.474224,-40.50991,-45.033028,-70.82654,-74.954834,-67.801315,-36.88127,-68.59598,-59.43267,-66.392815,-68.01931,-73.82137
55.767585314477124,748.2806338653004,-66.91582,-49.38528,-60.64745,-62.038185,-62.17078,-75.38817,-74.98148,-61.679623,-47.4008,-73.16609,-77.01549,-67.707985,-56.140274,-73.722664,-60.243458,-71.74485,-49.74917,-63.907257,-61.169415,-61.39406,-64.95429,-77.16765,-74.45115,-41.901375,-74.649445,-47.69275,-75.770164,-67.95653,-77.88264,-80.106094
117.85323190092768,862.9588432954318,-63.66423,-65.061066,-60.11303,-63.548668,-60.928474,-68.50344,-74.472176,-60.549995,-59.289993,-67.657715,-72.580376,-64.856834,-53.69823,-77.035965,-69.75948,-62.3724,-43.775898,-75.25216,-57.142334,-61.425858,-71.26208,-72.68175,-77.56912,-42.224358,-67.88779,-44.98705,-73.214264,-69.93193,-80.591,-72.406784
29.573262588425433,969.7064766144764,-73.09197,-60.77887,-63.461037,-73.23445,-69.9899,-72.667076,-70.817894,-68.06112,-66.50649,-78.686066,-68.69671,-66.29021,-66.06897,-70.535324,-67.984695,-65.98685,-51.855824,-63.638897,-63.04219,-65.51609,-78.72329,-78.459526,-82.27013,-43.175117,-67.56736,-49.02103,-70.64929,-73.3823,-76.745674,-71.0511
248.72145250840995,213.66477025395932,-63.547626,-60.11848,-63.733215,-57.006638,-39.615257,-56.750126,-47.724483,-58.887516,-55.817993,-81.39345,-64.70575,-37.813713,-56.409836,-62.027817,-64.38432,-62.222954,-57.895664,-63.90792,-62.326347,-37.550488,-54.306953,-66.88776,-70.971176,-79.91718,-58.117287,-74.686424,-79.44456,-55.9879,-63.035446,-69.17274
338.9895983805343,973.3371609120866,-52.017315,-84.04332,-69.55264,-72.36913,-67.87284,-62.987194,-74.0919,-63.463974,-68.669106,-81.40053,-70.80264,-76.14613,-72.05001,-85.16115,-58.385956,-67.2675,-37.557198,-66.6937,-59.29814,-66.643776,-70.69672,-69.29344,-70.226585,-47.085484,-71.66086,-56.85646,-67.94383,-63.1764,-73.9566,-75.106186
173.16157311850682,130.65138034304022,-69.23694,-42.507805,-59.018177,-72.406784,-43.380962,-55.10611,-41.56826,-57.72089,-73.907776,-86.57622,-79.14951,-40.33024,-63.895153,-73.49785,-62.12214,-59.36827,-74.13874,-66.13719,-59.587177,-43.30904,-50.419678,-55.273262,-75.06526,-70.46012,-45.763474,-67.31484,-64.75719,-70.85069,-70.043884,-66.85287
358.5660542020584,932.8847134347599,-66.13292,-59.948544,-66.33321,-62.784492,-76.45625,-72.71146,-81.176834,-64.18715,-52.94199,-63.4488,-64.60276,-58.389515,-50.152473,-66.20171,-56.534046,-57.79314,-44.36264,-58.572617,-56.23456,-64.0498,-59.47694,-60.521996,-79.40292,-54.86267,-60.7007,-44.808456,-72.37902,-62.289333,-81.490005,-72.08629
707.4495721974574,730.371122962227,-54.127758,-50.281258,-60.80134,-62.768547,-69.82988,-49.937454,-69.05362,-52.38649,-65.33983,-43.81868,-44.199432,-56.948296,-45.017403,-72.90354,-50.23701,-54.416203,-65.96357,-51.355114,-64.887405,-65.98292,-71.09282,-57.41964,-67.011475,-68.981,-67.95695,-70.69035,-62.93486,-47.746433,-65.26688,-59.693733
373.26063847292954,899.4115248081087,-55.93692,-58.038734,-69.593994,-67.57363,-74.50219,-63.125378,-81.26297,-57.339344,-56.730366,-70.00753,-69.57857,-72.9135,-49.41704,-73.00735,-55.304993,-55.09609,-44.586334,-55.635075,-49.14355,-73.89128,-74.05858,-64.21008,-81.8985,-60.27845,-72.23437,-37.938736,-75.68612,-61.06908,-66.94896,-73.50287
360.4903081872912,998.9144789440097,-49.853935,-57.998447,-74.397224,-71.93216,-75.07214,-69.61825,-73.42195,-64.94264,-64.82549,-74.44446,-64.639984,-67.0219,-73.62453,-67.83923,-53.63045,-69.70603,-53.074627,-54.12424,-60.788746,-72.344666,-68.81029,-74.34938,-74.829445,-48.311188,-71.85689,-54.998035,-71.41251,-58.76189,-85.01916,-73.3446
618.5194672367306,730.6340586980231,-38.131966,-58.786995,-68.49356,-67.08444,-54.66932,-50.490265,-66.06749,-42.134014,-66.63081,-65.5488,-54.015087,-64.202194,-46.672974,-69.42363,-40.365993,-57.518837,-57.421192,-53.787815,-68.46033,-69.17677,-72.400734,-55.701683,-62.667118,-67.040344,-74.52547,-53.97709,-64.494675,-48.656963,-61.95982,-62.23552
459.38866002308333,904.1984841027794,-44.04492,-64.68405,-70.90283,-63.49094,-70.75895,-62.126095,-60.24116,-62.170654,-53.234303,-57.60993,-65.26254,-76.527725,-51.63066,-68.57995,-55.57435,-66.81533,-49.56346,-49.629467,-67.06671,-70.89588,-73.80068,-60.28183,-83.43678,-55.207348,-63.503765,-50.148,-69.35093,-59.31605,-76.22826,-67.81291
190.58116680950758,173.74331364703747,-67.845604,-50.324413,-60.697598,-67.410515,-42.508522,-65.967804,-41.801125,-64.12846,-63.074425,-71.579956,-72.638916,-42.7145,-57.616013,-80.3087,-59.494717,-65.99516,-73.39216,-60.56984,-66.559784,-36.685482,-42.612495,-71.69423,-59.423515,-71.9565,-40.890213,-60.957417,-65.79551,-57.605495,-64.74771,-70.50915
618.1345134770369,724.0878067358962,-37.904343,-71.86865,-69.18453,-58.123753,-69.41845,-55.39341,-74.423706,-49.546677,-57.797165,-57.00442,-48.300175,-70.86143,-49.51617,-64.269585,-39.0187,-57.180576,-54.129986,-53.8127,-62.77394,-67.675354,-78.91859,-58.113747,-69.87518,-63.755253,-71.54104,-72.82276,-71.26896,-54.959793,-71.35192,-75.8354
-8.547917725284744,848.7943267120813,-71.37138,-47.94513,-73.383484,-75.70129,-73.3509,-66.06625,-64.236946,-57.66918,-57.996273,-73.71186,-72.785835,-67.110016,-63.842915,-79.49173,-68.73257,-67.325226,-57.03277,-60.247818,-58.775024,-73.580536,-80.65646,-72.70184,-73.30447,-41.815758,-73.415535,-56.77857,-70.71351,-81.24553,-80.18249,-75.01399
616.5092220766356,598.8333884304808,-45.109554,-61.753452,-67.1989,-58.0309,-60.445126,-61.12647,-69.7308,-40.901924,-65.34174,-65.536766,-51.5941,-59.60945,-49.917645,-64.11596,-50.107697,-45.876778,-62.059006,-49.703224,-63.270824,-56.73449,-73.04814,-45.060287,-75.80813,-68.36894,-64.12568,-63.15184,-48.284042,-40.01774,-63.985176,-55.77641
596.818347630599,583.4579833273286,-40.75567,-59.90772,-55.301464,-65.0307,-81.99631,-48.43616,-67.826195,-46.031857,-63.39823,-57.246597,-65.27289,-72.85747,-48.455948,-55.799057,-42.43051,-51.05231,-63.80756,-51.645126,-51.55828,-60.46941,-66.650894,-48.46225,-68.955536,-71.47148,-64.38063,-53.277153,-55.57493,-47.17782,-70.473236,-65.116554
552.9759636287197,679.3346776166348,-39.9784,-58.867706,-58.500168,-54.55231,-66.07765,-65.45485,-71.75836,-46.137688,-53.600098,-65.87513,-55.814087,-71.20503,-49.8776,-55.852085,-35.35901,-57.009262,-64.45162,-48.713795,-69.71607,-62.36087,-77.45228,-60.59383,-66.26592,-61.917965,-78.26181,-58.31415,-59.213192,-43.589455,-68.28148,-68.02681
427.365093034446,1033.0020438646254,-61.082928,-61.014214,-67.27766,-65.663284,-77.03876,-67.61883,-71.60507,-70.93682,-68.59771,-58.644352,-58.55104,-69.670975,-58.865597,-74.3497,-65.67828,-68.80118,-54.34718,-53.618095,-65.70828,-77.57549,-81.17175,-67.1658,-71.16388,-59.702816,-82.471344,-45.363674,-73.84915,-56.91587,-65.456375,-76.85973
434.74056939365573,999.3378317789676,-55.94132,-65.575226,-69.64335,-68.34999,-72.582855,-68.79603,-68.83497,-59.690647,-56.667587,-64.23915,-57.071175,-76.090355,-56.06782,-68.10044,-59.664875,-63.74675,-49.56182,-60.257717,-69.69058,-70.216545,-79.34012,-69.95311,-67.688,-74.99146,-81.23708,-60.405518,-62.97262,-71.33591,-69.03517,-68.54633
421.7930197168262,903.2259506386682,-54.946964,-66.77581,-69.15585,-67.909454,-70.96566,-70.58331,-73.29572,-53.380783,-48.668842,-66.441574,-59.77058,-77.410706,-58.437737,-71.10244,-53.237083,-59.095543,-46.570534,-52.757328,-71.96012,-69.16078,-61.293655,-60.620335,-72.126915,-56.2619,-69.987114,-51.168232,-62.532036,-63.972584,-74.289696,-75.84943
522.9039188792129,718.741565504361,-36.702667,-54.400314,-69.94411,-64.302246,-66.77724,-52.22532,-64.46673,-39.835037,-70.972466,-63.890438,-61.222046,-69.96877,-36.942177,-68.6703,-39.994736,-54.64182,-57.3453,-46.038795,-57.659286,-66.35924,-66.77114,-65.552536,-74.52694,-60.692608,-72.15617,-49.78337,-66.06898,-53.150955,-75.88666,-64.10339
714.7249706747516,564.8972368404478,-51.050552,-69.55286,-63.910168,-55.891266,-74.139854,-59.12334,-69.05892,-49.80322,-64.13464,-56.211918,-56.007584,-78.38933,-61.279167,-51.64876,-56.862427,-53.853153,-58.003117,-50.8644,-64.6326,-55.198288,-67.353065,-63.941505,-58.935257,-70.757774,-73.00804,-61.143284,-53.895653,-40.68457,-63.954437,-61.050797
107.69035411489585,189.0037707026751,-59.89131,-58.37099,-67.94985,-81.09107,-45.111076,-49.45897,-56.1996,-62.356125,-58.974552,-60.543945,-70.35275,-42.101433,-56.786987,-67.12774,-67.75148,-66.230545,-67.378685,-65.69354,-60.50908,-48.12051,-47.433895,-63.63141,-69.36373,-63.43018,-52.499866,-59.24535,-69.77774,-72.24361,-70.55529,-61.93725
56.412888340213755,844.1374252804601,-65.20236,-50.819687,-61.552143,-65.65774,-75.23755,-70.14137,-74.656364,-71.55213,-55.77446,-75.71076,-62.87552,-62.927006,-63.53611,-68.16502,-62.77118,-60.91008,-46.59573,-62.98096,-54.02085,-73.14632,-80.72995,-74.52787,-70.19976,-39.56327,-61.929,-53.191032,-76.37393,-75.56202,-75.02384,-68.31348
87.73789501728787,881.4010584085306,-67.89028,-46.764576,-71.48708,-66.321266,-72.95819,-73.90968,-69.438896,-62.429955,-51.185104,-68.04182,-72.34793,-67.972984,-55.08484,-80.876656,-56.01485,-62.49981,-57.56921,-70.08576,-55.767086,-70.67454,-68.6094,-69.456894,-76.97165,-37.921494,-81.177574,-46.3765,-67.90313,-70.473625,-82.74665,-72.51974
782.6733552055334,590.803467242866,-54.846836,-69.97191,-61.081173,-48.806316,-76.01416,-56.5308,-68.383514,-42.10218,-68.041115,-65.620186,-48.74124,-77.79247,-55.495193,-64.04764,-53.69009,-67.1111,-59.483128,-59.852985,-71.922485,-64.54732,-60.906364,-61.477337,-60.999287,-65.89659,-65.49838,-50.703663,-53.047264,-42.840958,-68.94918,-64.637665
397.2510097902377,863.4364035582224,-44.197163,-58.459553,-60.39276,-64.10299,-74.67553,-59.92879,-71.33113,-60.08893,-55.090187,-58.424812,-66.73902,-70.25683,-62.77688,-61.202633,-59.766285,-60.043133,-51.956596,-62.869034,-60.446888,-65.496056,-64.60424,-55.128105,-76.383095,-58.863724,-72.637184,-51.363777,-79.2655,-59.45442,-80.298485,-82.77839
713.6877502953256,766.8854822452203,-40.702126,-64.17309,-63.885723,-55.654472,-65.16076,-62.69385,-67.352585,-45.543438,-68.79927,-60.604477,-46.19278,-74.702194,-53.502552,-74.33928,-56.79106,-69.52571,-62.751804,-63.91378,-53.059017,-65.83507,-67.86898,-61.654472,-68.96386,-58.54128,-67.07695,-64.90481,-58.92754,-46.267788,-67.86015,-64.783745
394.720746526833,892.1490495060044,-47.69632,-69.26743,-73.65779,-69.40996,-63.563362,-62.079548,-73.146614,-54.74169,-64.3999,-65.97171,-60.599957,-75.81163,-53.714256,-70.72914,-55.58313,-55.159676,-39.036133,-56.324085,-56.09683,-64.80234,-64.08896,-58.8109,-73.573044,-51.49714,-63.679653,-52.584785,-82.853096,-60.69449,-78.75824,-82.41087
733.0663783773903,649.2304219908366,-47.589153,-70.99075,-58.65231,-42.356106,-68.4928,-58.088196,-71.565674,-52.015556,-71.41619,-52.308674,-60.855247,-67.3167,-55.326344,-58.869408,-45.5575,-61.45754,-67.67331,-56.416374,-72.11346,-64.56767,-75.94861,-54.513885,-68.78256,-67.10802,-72.96871,-70.73998,-52.140114,-52.069637,-68.9596,-61.421722
132.9579726519964,200.86427226349676,-67.67282,-53.38511,-59.35152,-59.698048,-43.251404,-63.451817,-42.7153,-73.7811,-60.81908,-64.633026,-86.769226,-40.53083,-60.460144,-70.27691,-70.84228,-58.707603,-61.84856,-52.287766,-53.82688,-40.320816,-52.177658,-67.42688,-63.5606,-73.67647,-52.234795,-54.328274,-73.41056,-55.17208,-70.64923,-71.37401
83.5755658053024,921.9146948753577,-69.17405,-56.757225,-77.66292,-70.52272,-75.391365,-69.896225,-71.04353,-74.59972,-64.38705,-67.09458,-73.163704,-63.472527,-62.944466,-71.42054,-73.33348,-62.464024,-50.701427,-67.29001,-57.0652,-76.58917,-69.65037,-70.703835,-76.65025,-41.850727,-69.745895,-42.641907,-67.8719,-73.02835,-79.415565,-62.467926
146.80341693749392,169.64594391891933,-68.466286,-57.499508,-57.04622,-66.48358,-39.59293,-66.44372,-51.56173,-69.94629,-53.904903,-87.32932,-74.02758,-39.462532,-64.51284,-75.50342,-56.088783,-56.29406,-81.32384,-66.36344,-52.986725,-51.428284,-44.014267,-61.364986,-75.83326,-61.769608,-52.002758,-59.335728,-69.29692,-58.65051,-62.99366,-72.14769
192.709897884491,94.43413201694096,-69.52606,-53.154835,-62.652466,-78.39706,-41.682125,-64.11418,-38.143574,-61.962746,-74.02622,-83.53459,-77.33398,-40.75418,-66.835335,-63.809,-74.757675,-61.759544,-74.927055,-62.175022,-64.148705,-42.724426,-43.9313,-74.6847,-73.928276,-79.64749,-41.22513,-66.03427,-69.27267,-65.82514,-70.60822,-66.32521
217.21174140605564,124.91273710739038,-70.47325,-46.665154,-57.829582,-69.54208,-45.217888,-67.49839,-39.304955,-61.870785,-53.83413,-74.508675,-67.46519,-40.65255,-64.73074,-63.296825,-52.94384,-60.73102,-86.20712,-63.377552,-50.373997,-36.22242,-36.61007,-57.120598,-75.57959,-68.78211,-41.835083,-56.002464,-66.93785,-75.400406,-67.65915,-58.76395
758.3856738183728,584.2738635282973,-48.1837,-68.601,-58.18282,-39.852448,-67.36642,-47.2657,-74.517624,-54.374546,-69.87982,-59.98585,-50.84793,-60.443787,-52.735954,-60.270966,-43.637226,-60.075176,-64.62602,-64.49407,-59.071636,-67.27511,-74.23064,-59.165234,-64.99601,-71.07699,-70.74344,-66.97753,-55.94168,-53.195423,-63.755333,-67.71746
699.1250616064738,675.9061640647926,-47.187546,-65.33187,-60.050484,-51.952995,-71.57567,-56.92092,-71.945984,-44.958927,-71.35783,-55.797615,-46.714764,-72.2676,-42.43548,-66.04289,-45.480175,-61.51262,-63.31376,-59.372776,-70.32463,-55.579693,-77.47204,-57.162796,-62.92828,-66.18566,-64.91059,-64.824844,-57.2134,-46.789272,-66.31265,-71.34345
275.21376183703705,923.7204302241346,-64.30628,-54.96854,-80.03877,-66.27804,-83.099335,-66.56023,-71.9611,-54.346897,-58.09566,-65.19121,-76.33532,-73.31687,-50.79775,-73.021576,-60.36005,-74.22635,-44.719337,-60.879272,-63.755497,-80.978485,-79.19307,-67.35109,-78.2471,-46.734184,-72.538,-48.323776,-73.253914,-60.113785,-70.524055,-73.85734
72.66453716110739,872.1446003021374,-65.51231,-61.79515,-73.56695,-71.36293,-78.32716,-62.96799,-74.11804,-58.450474,-62.055058,-54.124702,-66.937775,-60.56401,-67.70474,-72.062996,-63.708748,-57.667927,-50.5038,-70.32159,-57.524063,-72.95267,-81.38526,-69.53374,-70.46483,-40.035133,-74.42041,-43.30555,-75.64762,-58.700737,-78.74443,-75.58866
40.428851133645885,866.2241227320219,-66.62271,-57.88076,-62.231087,-71.3992,-69.35308,-63.509983,-73.7584,-72.1003,-54.05019,-76.17798,-68.89772,-74.55237,-60.934536,-73.43791,-56.8474,-60.25497,-41.766083,-70.07406,-55.675747,-62.89724,-65.60376,-65.2774,-80.18378,-39.38579,-73.86784,-48.760925,-70.63784,-68.18638,-84.602844,-70.263725
713.5978709203831,634.419927676746,-48.526848,-66.25059,-67.7057,-49.784935,-76.243515,-50.93861,-79.69273,-46.341335,-61.493176,-63.48769,-49.760887,-70.42455,-51.139183,-53.411003,-51.361668,-62.057415,-65.33666,-52.50853,-65.864105,-63.34381,-60.70304,-55.417286,-69.41706,-73.85869,-65.69398,-65.03561,-55.149742,-45.024246,-73.1412,-59.868507
326.13594190957843,1006.8782491125668,-47.730106,-65.13857,-71.39337,-73.80004,-77.91643,-69.70541,-80.40667,-68.04677,-67.52421,-66.275604,-56.233448,-74.1379,-51.346302,-70.746056,-64.233246,-62.429153,-42.226673,-63.29522,-51.42812,-77.24126,-82.26625,-70.524445,-67.60519,-50.89998,-73.98249,-47.34929,-68.03354,-65.741806,-75.71934,-67.55995
71.74814382710098,896.6779580651661,-63.051254,-58.89212,-69.594376,-69.14284,-81.20369,-64.02605,-84.72499,-65.768364,-52.449173,-68.26186,-69.5377,-65.01725,-59.450184,-58.294983,-76.36235,-71.699554,-56.262356,-63.408108,-56.10121,-58.584843,-73.67046,-66.73083,-74.09119,-41.91953,-74.53518,-45.525394,-74.51673,-67.14772,-84.03471,-74.460846
59.0597853573982,898.9037236194447,-61.641407,-65.225296,-73.72214,-79.153595,-75.91523,-67.80057,-69.40084,-64.920975,-48.153763,-70.26491,-80.73531,-70.98277,-63.044712,-77.59984,-56.60241,-66.46651,-46.24688,-60.0924,-56.995644,-71.89535,-71.76812,-73.53316,-72.0917,-39.358097,-69.11815,-47.508026,-75.92235,-58.854733,-86.58303,-73.30169
