LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
241.36063821208765,104.09590094557622,-57.03053,-58.1679,-56.999233,-58.966473,-52.637665,-55.963295,-51.21799,-55.095592,-66.17514,-70.16658,-67.10058,-40.787647,-63.97767,-70.504036,-67.22643,-55.542286,-72.807396,-54.222363,-60.708096,-38.24687,-42.667194,-71.85235,-63.073334,-69.10532,-42.22316,-61.96875,-59.51395,-67.831696,-71.11679,-62.591324
340.01472711377414,996.4619161631138,-61.791286,-68.8365,-74.4541,-67.06669,-80.27558,-73.14831,-71.49448,-64.82571,-54.098396,-69.14326,-60.041733,-66.89928,-62.26336,-75.31604,-60.592014,-67.06468,-52.693645,-60.07483,-56.15817,-70.40049,-72.381,-74.64614,-79.40077,-56.44323,-66.76707,-52.50938,-71.23301,-70.90984,-87.25772,-71.95876
-31.026802601534605,889.3590340501365,-64.71216,-64.43324,-69.914604,-70.88429,-75.2153,-69.12336,-77.57808,-56.955532,-44.703793,-69.581955,-69.39792,-72.696106,-62.454685,-87.72314,-55.831215,-67.26068,-35.462593,-66.648766,-58.466286,-70.14065,-67.00371,-73.99365,-80.19124,-28.327381,-69.89375,-27.368101,-65.459114,-63.642624,-69.25474,-72.47936
637.9384275904742,754.8993302082706,-50.143856,-62.50801,-59.80505,-51.802753,-76.0037,-57.008087,-75.6519,-38.869007,-62.172886,-62.619843,-54.863197,-64.3779,-49.09906,-65.04657,-44.507538,-58.771843,-71.56913,-49.93331,-64.84785,-70.301285,-67.42651,-66.19609,-65.48555,-66.289024,-65.4604,-61.315002,-55.900337,-53.66046,-74.93652,-64.94251
66.98345946719795,833.9644383037435,-56.893578,-62.574028,-75.12166,-71.089485,-71.123405,-63.357544,-70.540215,-60.28266,-60.675682,-67.41612,-71.84835,-73.99143,-63.81137,-90.68175,-66.978226,-55.713932,-52.151844,-60.20862,-54.607925,-66.82864,-72.77395,-70.1317,-77.90399,-32.929832,-71.651726,-36.59806,-64.58209,-68.03204,-78.014534,-66.75208
28.983741574449205,838.4920110300914,-65.65765,-63.3101,-66.50521,-66.77083,-70.49781,-66.58023,-76.66006,-60.406677,-43.83878,-73.70492,-66.84789,-67.809135,-66.54964,-73.34964,-63.821537,-57.45979,-40.111923,-59.26334,-47.119873,-67.35978,-73.0039,-73.18639,-82.59416,-29.235676,-68.76998,-39.37068,-64.41622,-62.45983,-73.68323,-67.96948
331.11641308888784,929.7477185897012,-52.87185,-61.755096,-66.84097,-67.585945,-82.199905,-67.64625,-71.22622,-45.002956,-59.583057,-60.281834,-65.43705,-65.151985,-57.31906,-71.91808,-49.836403,-60.582596,-57.248646,-48.779327,-49.098846,-66.36329,-63.605434,-63.796883,-61.936623,-59.912617,-70.29949,-52.977425,-77.81472,-56.049644,-73.02692,-66.60678
399.8235498107367,991.950603960323,-60.083645,-69.68292,-74.0833,-60.424343,-80.316605,-72.2531,-74.69619,-54.544743,-65.93439,-62.8067,-60.44783,-61.29016,-56.956734,-78.40238,-56.37385,-52.637634,-41.606735,-67.4256,-49.189518,-74.126724,-65.968864,-64.69675,-70.12145,-64.07968,-65.333595,-46.73179,-70.7735,-61.904797,-68.16952,-81.0233
733.0321704754463,600.6496032987947,-51.990322,-63.426582,-63.79884,-55.001587,-70.97237,-65.34692,-78.00791,-33.930416,-70.37465,-48.833164,-54.94081,-64.073395,-54.78822,-73.94349,-48.69776,-60.29866,-68.940926,-48.9164,-56.023205,-65.85783,-64.58518,-64.31747,-69.60535,-71.262054,-66.35546,-65.48415,-50.622135,-51.967457,-70.73475,-64.33585
730.5863306976886,545.6545360033574,-50.633465,-71.167725,-62.699245,-49.39576,-74.0589,-59.04651,-77.0834,-35.55063,-55.563957,-48.37075,-52.083878,-66.322266,-64.60182,-59.5111,-52.315308,-67.2559,-60.657803,-52.892982,-65.09572,-68.00583,-56.343357,-71.7182,-60.290165,-70.946915,-62.309467,-63.803642,-46.399883,-47.124187,-61.04893,-54.47001
479.32904834871636,751.9217840943335,-48.029198,-56.74251,-63.839973,-66.554665,-73.904884,-64.312996,-72.790405,-35.503525,-61.835808,-63.459423,-55.391006,-56.814953,-46.260216,-67.5247,-43.96871,-66.59208,-66.88984,-47.594025,-49.099586,-56.275925,-64.66566,-66.111725,-72.839,-55.84641,-66.44678,-61.020058,-70.597946,-55.016174,-81.63752,-70.28699
46.969946391445596,787.7980094024023,-62.8277,-58.921734,-66.81569,-75.83157,-72.45741,-65.72998,-68.03338,-60.75352,-50.859722,-75.764725,-72.275116,-72.73554,-60.606728,-82.18219,-68.161545,-63.28468,-51.654877,-57.284718,-55.651924,-61.339012,-73.64879,-68.92446,-73.34465,-37.14715,-66.99519,-46.138626,-74.00651,-63.79692,-76.47864,-67.29807
631.9223878988324,687.3153155282863,-55.15796,-68.55977,-62.25228,-59.941006,-73.47166,-60.20168,-75.43684,-42.652817,-58.11418,-63.228905,-52.54159,-68.135216,-51.516613,-65.51783,-52.52407,-52.718056,-64.224144,-51.453747,-58.484966,-60.852882,-62.743587,-63.353096,-76.34453,-65.45902,-61.141045,-60.92868,-57.797333,-56.44305,-78.01273,-64.8348
141.485464248916,249.58927809474045,-62.22776,-61.48826,-66.02681,-65.11158,-46.65354,-55.635384,-47.24106,-58.196396,-58.334293,-70.885864,-71.12768,-41.608894,-65.39799,-70.6027,-66.32331,-53.98538,-60.309494,-57.75651,-57.897934,-42.133003,-46.954678,-66.55775,-69.963295,-66.327545,-43.81753,-58.384193,-68.45533,-70.14248,-64.448975,-65.167404
455.56145892118263,892.6790602703055,-56.149384,-67.89665,-66.126015,-62.320118,-83.593544,-67.64227,-78.33312,-46.491127,-65.080864,-59.707954,-65.250854,-69.14495,-66.340965,-74.38011,-49.42745,-65.36354,-54.31144,-54.886406,-66.16467,-76.79028,-67.21487,-73.65135,-67.562164,-65.05428,-63.700134,-57.492786,-64.89736,-60.344822,-72.879456,-59.25547
590.3595192026783,674.8617132025039,-53.315674,-68.87662,-67.499855,-55.275738,-70.69924,-61.19824,-75.39953,-39.439743,-63.03679,-59.16428,-56.320244,-61.803024,-56.83799,-69.73247,-48.62033,-63.01996,-64.45441,-49.14988,-56.269646,-63.957443,-66.206505,-68.38468,-66.84458,-64.696785,-67.79862,-61.409485,-55.5179,-52.561226,-77.277824,-55.46259
458.7402693070265,905.492310259178,-59.5591,-62.052307,-67.12554,-60.5188,-80.80019,-70.36704,-72.83682,-49.80526,-69.95105,-64.29282,-63.55501,-59.050056,-64.14182,-71.222984,-54.168713,-51.145218,-51.58314,-56.6954,-60.623337,-72.07587,-67.77752,-68.24065,-66.88808,-63.389706,-67.83283,-53.545437,-72.39947,-62.53036,-71.3871,-67.89902
516.1990743840931,762.8071798446289,-54.01378,-55.471333,-67.84558,-57.7775,-76.84471,-62.810036,-78.684456,-33.359543,-67.81801,-56.46175,-59.959095,-58.884174,-58.46194,-70.89975,-42.666203,-58.424973,-63.247173,-47.66003,-60.271957,-65.73128,-62.16235,-58.9448,-74.98527,-62.831516,-63.74485,-62.163174,-53.958458,-56.299362,-78.75493,-60.93754
678.8274948255024,744.2487627021281,-57.89882,-70.593704,-57.223877,-60.923325,-73.19436,-71.09554,-60.542503,-45.360744,-65.12352,-62.87545,-58.461075,-53.878113,-49.778637,-64.959404,-53.87038,-71.67077,-73.97099,-50.99351,-52.095253,-53.729305,-66.698006,-67.327736,-69.26417,-68.72876,-70.53488,-64.85519,-78.86152,-50.84704,-86.817665,-75.7829
80.73256823653666,100.2643953242777,-63.349976,-57.014656,-59.681236,-63.38875,-41.242363,-62.616867,-43.18772,-67.62971,-58.055668,-75.16644,-72.933556,-32.467155,-63.488434,-71.57764,-71.65767,-50.6157,-69.26836,-62.11917,-55.82488,-39.55214,-46.21973,-65.49939,-64.01865,-65.8435,-44.249798,-58.07962,-65.582275,-73.3463,-70.100266,-74.45149
136.8894481461885,853.0371600064606,-68.14067,-62.544968,-69.21931,-69.325584,-73.68709,-68.66441,-69.18048,-62.249596,-54.285664,-78.522705,-62.803963,-61.375523,-63.662796,-73.00219,-70.39526,-57.589195,-50.91628,-57.984077,-51.663845,-67.527115,-74.47055,-70.82421,-82.27092,-39.647915,-64.70432,-45.208046,-77.81693,-68.00908,-91.73825,-70.22067
519.1616893497762,759.4874889453197,-60.340027,-69.3878,-66.77764,-69.29689,-79.03005,-74.70425,-66.85014,-52.270363,-64.68871,-71.333496,-61.80287,-54.109436,-58.324787,-64.8958,-61.2014,-54.338356,-66.30816,-59.88247,-51.482452,-58.283096,-68.13421,-69.95821,-79.78225,-56.271423,-65.601234,-52.026672,-86.33447,-59.824814,-101.670265,-81.4586
139.62910366493827,859.8598446698672,-62.57451,-70.961586,-69.53516,-70.83749,-75.32757,-64.844315,-72.262695,-54.654408,-60.239544,-74.09838,-68.25674,-66.39046,-64.65386,-79.74489,-53.54489,-60.005306,-54.519436,-63.57424,-59.9417,-68.93146,-69.724884,-72.28562,-78.81764,-48.573605,-60.863632,-45.85996,-75.05719,-62.346256,-74.03921,-67.46025
335.84987035967026,1020.3510733219597,-59.91671,-57.606583,-66.41901,-70.94636,-79.16881,-68.07098,-78.71966,-59.47153,-41.86901,-69.93096,-64.60486,-74.19501,-60.475094,-70.86598,-60.399723,-58.65924,-41.786022,-50.45744,-47.939056,-62.577103,-67.17899,-76.13857,-79.13602,-36.086338,-68.19249,-54.33244,-64.289024,-69.97768,-82.61755,-64.78991
145.8839863329011,111.03489537673858,-69.07796,-60.851234,-64.69138,-76.02581,-44.253845,-56.92182,-47.54764,-60.669804,-59.72498,-76.00611,-69.71905,-39.558086,-65.41124,-71.813065,-65.83438,-61.972847,-64.676315,-64.60712,-59.279194,-36.644463,-38.710106,-71.47757,-67.53916,-69.02695,-36.43728,-67.24507,-60.902027,-77.58544,-67.96534,-66.98242
177.50567816883031,125.58440570329827,-66.08555,-58.799175,-63.815907,-66.92806,-48.898735,-57.240185,-51.16165,-52.092865,-71.26057,-66.10732,-72.97939,-41.358353,-67.867455,-76.19598,-63.2848,-50.99032,-78.36447,-50.56765,-63.239185,-41.617203,-45.835007,-70.45758,-64.15839,-70.90992,-38.26229,-64.28232,-67.74499,-68.5565,-74.265945,-55.659645
341.9243413831448,942.1743737641815,-56.58038,-66.18392,-66.68712,-64.832245,-75.6143,-68.09307,-70.04669,-54.898926,-60.518394,-67.35414,-61.467865,-65.65955,-57.299507,-76.07357,-55.702557,-55.511894,-49.789345,-56.026016,-53.15214,-66.712975,-66.08658,-64.82556,-70.118095,-55.90002,-69.34634,-48.85362,-71.2161,-63.15609,-70.98381,-71.79629
29.740040225361085,883.4646122712204,-55.204906,-61.485947,-66.96142,-75.530045,-77.84223,-68.539665,-72.11371,-49.92215,-64.894646,-61.930595,-66.94546,-67.67466,-64.98764,-80.167366,-58.204716,-61.07133,-60.35426,-55.232723,-57.743927,-66.52576,-66.07128,-63.041935,-65.437004,-54.64836,-63.91134,-48.176483,-77.143936,-63.359367,-75.84886,-73.24198
108.02848616723722,875.238071851297,-58.02899,-64.3328,-69.99954,-74.501015,-72.30054,-70.06009,-70.11132,-50.385887,-65.6655,-67.25695,-71.50846,-62.443382,-61.37752,-80.24789,-52.40519,-70.569016,-50.100685,-66.06707,-57.85184,-72.87957,-61.687927,-75.25484,-73.72593,-46.643158,-55.157,-48.213802,-79.61029,-69.037796,-66.93939,-66.58377
641.4076159902202,651.3873009454617,-51.9467,-53.271996,-55.820866,-56.564854,-72.997536,-59.16024,-74.19915,-36.80767,-61.731766,-62.117462,-53.678997,-59.24479,-50.05835,-61.841454,-46.189667,-48.986214,-70.08194,-43.910538,-58.700653,-60.939102,-63.31234,-61.209297,-65.01952,-63.70272,-64.47571,-68.88704,-54.093372,-52.232018,-76.387596,-57.80771
759.4114277216447,544.9916861061508,-55.685516,-69.213066,-63.521713,-45.756844,-73.5175,-59.08636,-73.17867,-38.634995,-61.944016,-52.744846,-53.038937,-64.213715,-60.715256,-64.9681,-50.371933,-59.644176,-66.57946,-53.718792,-63.34936,-73.20652,-60.546898,-57.200264,-68.410614,-71.4709,-64.434105,-67.48815,-50.002274,-43.145107,-66.80143,-52.49437
547.9776937686779,737.4524367791472,-49.654366,-69.05531,-61.929264,-58.9131,-68.7258,-60.08865,-70.457504,-43.83712,-52.76491,-62.833244,-55.289692,-66.74615,-52.962875,-72.82293,-49.788784,-57.08847,-53.060017,-54.2076,-54.799282,-67.53206,-69.12908,-64.15646,-74.59414,-58.856247,-69.19361,-52.104805,-59.029217,-52.510323,-63.37532,-65.304794
816.6942705076146,603.9774873966938,-59.2098,-69.43092,-52.680668,-45.279495,-79.56156,-60.717583,-78.253044,-46.43118,-65.665886,-54.62622,-50.162872,-61.39328,-61.849052,-55.551968,-56.554665,-55.517467,-74.00529,-49.60998,-63.225407,-64.67127,-57.101585,-57.730377,-58.907806,-69.307755,-71.00046,-70.332535,-52.932003,-39.98259,-68.77091,-56.257553
96.99423530709798,180.78325659981178,-63.993874,-66.194916,-62.021915,-63.269497,-47.066303,-58.097095,-38.3824,-57.78961,-68.11175,-78.995445,-68.93192,-33.898647,-68.93194,-71.17567,-65.95023,-53.989185,-73.385445,-59.400555,-57.83526,-35.784843,-37.54448,-64.951546,-71.589966,-69.84379,-38.150345,-58.468136,-61.212727,-69.72512,-82.577385,-66.00876
18.334041747803084,925.9875624944821,-63.45741,-69.881485,-75.49354,-78.909195,-77.73184,-63.890774,-72.68777,-52.27134,-55.24933,-69.80363,-74.87832,-74.42957,-61.64449,-87.32222,-60.57509,-67.90925,-50.23407,-62.890923,-59.653404,-64.737335,-70.28475,-79.49232,-71.24014,-45.69873,-55.44595,-46.86588,-73.341034,-70.86461,-70.25386,-63.926937
322.71010659981124,973.1927436936887,-62.68682,-68.390686,-64.92635,-67.353714,-79.00127,-72.1433,-68.271126,-58.619648,-65.93071,-76.08482,-61.794205,-60.396347,-60.401794,-69.843056,-61.91066,-55.97385,-57.75167,-59.184948,-54.40792,-67.09939,-75.421135,-69.34726,-76.25894,-57.2826,-66.85751,-53.828358,-82.1106,-62.112816,-88.72768,-74.48829
648.5233447885578,585.0013532072732,-47.78701,-58.69928,-58.595955,-54.903618,-66.230774,-49.79467,-69.30559,-38.392956,-56.251568,-65.46806,-54.9316,-56.692547,-48.476128,-63.845886,-52.623844,-46.387012,-69.426865,-47.552147,-55.13917,-56.885326,-63.909195,-59.46614,-65.800354,-64.6302,-61.515896,-65.14588,-56.329487,-51.53536,-72.77266,-58.30252
191.55805252737952,62.177476538968556,-66.160385,-59.89536,-62.55487,-68.56019,-48.119328,-58.722588,-49.121887,-63.53212,-65.69988,-76.751915,-66.86572,-40.94948,-65.336914,-75.32978,-70.23312,-59.22709,-76.69415,-63.62673,-62.506126,-37.9702,-43.16236,-66.233345,-63.07882,-70.46684,-42.080116,-63.973045,-60.756927,-72.2625,-70.088615,-68.21365
37.889763253453204,769.3501209952988,-71.30509,-73.369965,-65.10463,-66.90662,-72.7722,-64.19427,-71.57189,-62.08831,-53.00038,-78.53246,-60.09578,-69.084496,-67.84894,-72.88209,-66.576004,-45.7612,-58.429565,-53.856583,-55.610897,-62.716217,-71.5593,-67.76484,-83.19264,-40.806816,-65.813805,-52.769966,-77.91701,-62.751007,-84.85085,-62.774956
56.66290644779609,861.4499692774098,-68.02004,-61.54644,-72.47218,-77.374146,-72.601814,-64.59666,-70.47225,-58.27762,-50.309383,-76.13434,-69.89073,-61.07419,-66.35035,-75.50748,-57.728264,-70.25308,-48.825798,-66.36139,-62.220966,-66.01231,-64.545204,-75.93805,-75.68469,-46.622353,-58.23722,-45.059135,-75.87436,-70.75188,-75.311295,-67.02272
394.97996079512006,946.7128137553547,-58.109535,-68.99267,-80.34836,-65.407715,-76.526474,-73.55029,-70.06232,-54.688805,-66.22138,-59.56607,-59.6462,-64.952034,-58.89105,-75.94751,-53.677654,-69.73204,-53.590736,-60.66086,-53.965546,-70.32089,-66.696465,-69.97142,-76.64115,-60.11051,-69.33246,-46.74267,-64.146194,-66.209694,-81.787094,-75.4548
195.6185810708963,169.46659210312552,-61.080254,-60.424046,-65.660164,-64.106445,-47.414307,-58.10174,-51.57264,-56.308247,-61.116436,-73.58229,-73.11827,-44.517735,-59.638393,-76.41686,-65.00673,-48.95317,-68.74743,-53.286877,-61.116676,-44.94801,-49.02924,-66.98669,-59.659775,-67.52555,-42.10565,-57.945618,-69.972626,-68.71873,-67.47665,-66.43534
30.476360088430795,782.5659188764743,-67.93542,-67.828255,-63.117786,-71.91962,-76.683235,-70.57212,-67.27979,-67.33139,-58.461197,-79.62108,-61.14501,-60.897503,-65.16541,-76.2169,-72.70647,-59.192127,-60.09452,-56.267406,-49.982616,-56.74124,-74.53247,-70.24341,-82.521545,-44.148506,-62.395424,-53.212128,-85.87158,-60.244427,-98.80534,-70.63847
749.4757491011216,615.7075658860839,-54.709377,-75.62207,-63.407616,-48.426323,-72.67946,-61.61973,-70.1289,-38.707203,-60.18689,-55.010582,-52.745533,-63.527897,-53.46773,-62.17102,-46.961876,-57.957268,-66.56886,-55.38897,-56.325603,-65.7932,-61.59005,-53.498173,-68.71222,-70.40936,-70.62449,-64.29087,-52.76691,-40.71269,-68.92438,-63.22434
62.72778173255466,919.0129126673884,-69.11486,-57.733047,-69.906876,-69.15438,-73.08606,-70.15302,-77.211586,-59.312164,-48.181545,-76.11724,-65.47443,-63.54258,-64.342094,-73.71725,-63.739754,-61.134834,-41.080223,-62.453117,-50.69561,-69.21251,-75.17249,-76.972374,-80.271164,-32.425262,-66.287865,-41.910686,-71.420425,-65.53112,-75.30083,-70.82756
659.5699431411936,694.0905799096467,-51.31556,-71.51394,-67.55359,-58.403755,-75.37159,-65.58005,-77.801605,-37.04905,-68.98176,-50.68641,-62.92609,-71.325226,-62.17291,-73.08895,-49.445778,-59.056133,-60.49247,-51.093075,-61.9224,-72.59801,-68.42031,-75.97774,-60.315304,-67.822815,-66.05489,-61.500557,-61.03669,-54.68026,-66.264465,-54.38123
413.74645342887953,890.0650855601901,-55.121346,-67.02988,-79.688095,-68.77635,-74.25059,-72.59455,-76.486626,-49.01821,-61.31348,-57.816837,-66.95315,-78.10747,-61.55046,-88.23636,-55.844933,-55.533455,-44.85081,-51.64693,-53.922314,-67.68204,-68.46294,-76.172516,-72.87007,-50.486023,-68.44999,-39.864693,-57.482376,-70.31651,-72.65206,-68.776855
57.43524793233092,857.4157345667676,-61.63492,-61.388245,-70.890015,-74.41294,-74.03884,-66.04435,-69.544106,-55.898296,-60.02102,-66.338844,-69.52999,-70.79253,-64.34118,-84.29735,-62.365097,-61.13711,-49.231503,-58.287045,-63.1907,-70.12183,-70.92373,-69.68485,-74.73792,-42.171085,-67.42634,-39.85898,-71.22414,-67.3441,-71.89556,-69.67049
239.38494499614828,275.55908508215106,-61.484688,-52.51317,-56.18253,-63.72003,-60.301544,-59.104935,-60.11358,-51.955143,-57.516094,-67.159584,-67.35298,-46.933586,-64.10653,-65.07952,-60.434834,-44.957157,-70.37913,-47.2905,-58.39383,-42.23227,-48.629044,-67.389786,-64.50142,-59.275936,-48.674133,-64.85433,-68.652725,-60.10851,-75.10229,-60.8207
116.52241647098631,854.1936571665331,-68.96081,-68.7068,-58.779934,-64.59799,-81.03467,-72.03937,-65.35456,-70.82537,-61.19812,-77.21813,-66.04059,-53.07651,-61.044205,-70.1083,-76.53732,-43.411972,-55.803654,-55.475994,-54.67453,-54.987244,-67.55168,-66.0107,-70.645874,-39.44666,-69.26457,-44.125134,-83.17175,-62.895515,-92.25694,-77.2318
725.206812874689,739.7631092342889,-55.185364,-71.51303,-66.77513,-50.64205,-79.48171,-57.943096,-76.68655,-38.474747,-60.827797,-57.89258,-54.38088,-66.36687,-54.396214,-60.54471,-46.451797,-51.25062,-65.52232,-51.287853,-58.62886,-66.4692,-61.817574,-56.398045,-69.909225,-68.00588,-70.09968,-62.23631,-55.456097,-43.333008,-73.345146,-63.614143
395.6076868834998,924.8900025464078,-54.058407,-57.911465,-75.947044,-70.93811,-74.03311,-69.02557,-81.59769,-42.1831,-70.861435,-54.404106,-65.25619,-69.21004,-62.09678,-81.744804,-52.573826,-68.76935,-53.78222,-54.03428,-52.647503,-65.15881,-67.080894,-73.99672,-76.33097,-56.624725,-63.541943,-49.56198,-58.99044,-69.91662,-75.989,-70.29856
